1000 85064
326 480 318798480
275 792 804490251
429 494 111027537
609 833 73976476
78 870 575773363
534 763 457733425
94 144 172156328
74 628 340850787
119 530 332775322
581 863 659080259
531 938 936821751
409 926 847100795
430 682 833969135
636 940 200315059
613 837 486901372
409 890 689039926
24 332 760121506
7 15 426144724
444 975 535759864
78 941 194372361
413 501 599135078
655 834 679288158
32 708 268347439
398 945 288920847
162 852 215357745
225 971 786654189
47 342 403349611
107 914 761042565
916 923 912882880
712 715 5181314
428 761 678478842
23 249 968478543
452 995 21254416
214 477 987521024
115 281 604362411
670 821 11037554
465 759 34355686
582 759 41907632
184 664 428274005
247 403 676231064
181 936 638735945
152 532 384530878
16 731 314884177
311 669 944585615
278 935 986898178
241 460 116292281
381 557 482188795
779 875 39633098
587 817 579253027
482 960 24215831
51 901 180585780
22 60 384208606
548 908 339088509
233 520 772218286
75 120 454345187
114 354 696695303
23 313 241719336
412 627 378249788
724 832 774946671
36 868 153958304
143 424 509957887
180 859 385476065
88 514 939003719
719 724 837383342
430 966 705507361
309 707 863703968
47 938 764401498
27 254 504779350
22 374 379010418
851 925 309827298
68 796 328547487
51 372 58921571
538 965 458194967
3 665 302525938
534 632 839084943
168 772 192839105
447 506 426097918
433 886 769889921
10 973 655904422
5 769 803127556
610 647 257644372
179 645 723383844
129 311 936310501
53 67 670385378
666 692 979566860
7 303 536231121
203 749 665173075
526 933 270526133
134 216 559697759
753 756 74710886
333 985 603337847
615 872 657041658
489 824 520572231
517 863 986633250
63 609 491878624
360 946 212811220
14 590 896346626
530 753 971300138
161 402 22045597
435 777 302560649
236 247 619850133
363 419 545855749
284 329 316911557
567 969 853355268
580 953 758288711
216 582 922780449
176 653 493243377
37 744 916372050
219 412 108043297
487 642 283476556
70 501 565720765
628 666 399093029
82 759 542079861
219 732 848410939
312 735 93385035
259 428 508084052
655 871 479225172
87 663 303635718
703 828 372920255
27 881 426618201
85 526 70605590
260 448 530845610
335 393 928390084
39 278 786787537
59 486 987660758
284 713 900577926
703 909 805553413
415 505 748031232
398 902 350127348
408 528 725320926
160 371 932050357
169 825 847640394
86 772 185009809
578 727 391595611
802 848 342509320
27 890 80666043
476 683 47908374
588 932 350621577
186 231 529174967
456 846 876906368
315 956 537260717
875 989 309665368
12 963 190432384
24 856 559781228
276 282 399482310
549 771 704573596
381 889 668365476
211 367 903587444
690 848 755008916
460 838 86061709
557 810 962507880
536 549 693728819
173 546 961166734
269 611 493171016
784 786 876580244
69 858 337383271
92 242 686982382
441 615 892922188
165 768 773526519
99 283 440060530
716 978 619523893
69 515 557339389
594 861 663523297
116 328 204780506
538 777 413440677
120 743 550989604
528 695 15782055
60 68 635082953
579 822 163678917
966 977 823994733
153 961 760816930
164 169 579603341
249 314 737038049
627 758 583726311
681 733 564580912
257 475 303453209
211 625 865336456
625 790 355476104
226 502 196155698
458 602 601577091
480 556 937973260
409 865 436968871
205 639 981035661
278 867 115322244
827 832 518868229
138 838 71324800
432 438 939304489
320 703 359583995
390 583 507142351
453 579 184820404
142 484 120145909
41 824 194298474
155 709 666484999
207 565 998681030
276 468 123150944
572 782 885545335
365 870 990732817
241 463 28384670
446 512 681712354
133 574 213507693
64 497 288527765
57 92 376111882
104 935 378998385
167 784 519039672
38 906 248754430
28 291 786028600
310 671 874978828
397 857 843554669
153 233 150928378
354 750 906445630
174 659 634335540
917 977 816556991
408 440 854160637
377 701 724841107
9 913 865596526
891 950 296504715
73 439 552928701
875 936 603930514
154 745 747731394
507 581 765673933
6 937 582848951
432 568 928694014
677 998 123971903
532 749 759443241
12 458 693334697
45 277 839817081
74 304 636109173
905 908 843813475
402 839 42387734
210 689 69854219
65 439 559963641
774 966 703359207
784 890 781965509
6 351 16619170
757 845 138618340
116 178 235657538
699 909 937784130
85 448 628035212
136 279 439122516
845 947 611751334
878 898 862051420
564 817 905419006
458 711 874611946
249 629 789546090
290 565 275282085
432 521 600693649
177 381 62462027
650 816 445821576
220 357 891469302
283 668 893857983
361 380 490310304
466 631 989273630
113 236 510129640
252 805 579402346
253 310 462263317
188 982 717254381
474 838 864800347
359 510 399449686
267 612 738171741
265 888 645752541
83 733 994769395
394 562 514854058
503 958 460778540
603 654 995546743
208 932 755450518
76 88 224920179
175 425 660302780
219 791 555715433
464 698 88342511
70 426 52508193
499 761 167479625
309 870 58031366
437 906 556981230
340 932 508227081
297 621 748069525
646 806 619537092
248 374 764471110
149 415 192320225
203 385 34801253
147 603 877446844
259 431 885947886
33 741 54506566
8 102 707206401
281 579 870205485
330 547 278011297
289 497 190717241
62 511 769534136
30 219 564199929
523 676 774237278
584 786 463365790
303 517 417935450
431 731 146262822
425 899 93505256
470 732 248532412
311 606 167365052
15 887 567246686
756 898 581476166
168 253 560990912
137 445 658252856
65 552 883959663
612 962 588710212
166 855 83281721
645 682 407222058
194 548 897911756
100 543 283362545
44 296 389581981
530 622 645694580
121 587 745761035
158 496 291841311
534 872 915588291
198 453 661770490
696 798 268113509
121 760 654032871
239 557 221408359
135 459 533965095
684 705 543878202
874 875 544607522
656 663 776837034
354 446 907168103
600 611 704231562
427 721 586266352
284 470 197683855
140 739 958636715
10 466 542347644
107 341 548860469
475 557 858009983
363 659 482913512
367 576 376835035
92 155 684068631
596 774 349116358
232 928 998768023
365 692 378185107
97 555 271338370
151 370 724474900
84 599 8623671
196 972 508500537
146 605 377811876
180 428 236467452
345 907 944235207
144 433 332929409
30 77 176643697
429 504 704837496
259 690 380912204
212 365 619076549
431 706 419231264
743 777 375916899
242 474 665272145
424 475 976958085
52 355 839665323
234 879 991813117
174 530 832005730
628 819 686200033
184 669 757295699
380 979 199793259
176 652 734160016
408 797 751577121
806 891 594365467
124 900 489617461
308 596 508428784
20 349 919994414
282 335 147909192
367 831 68166087
728 941 581293596
596 601 205755414
32 956 937785575
178 913 811771120
418 622 419458736
473 486 904836747
254 443 137484359
73 142 695277413
219 746 782493646
331 569 724878949
478 973 120421243
700 837 518663487
482 526 473652891
399 456 908045596
243 846 183409881
93 284 934180729
166 910 733298111
403 849 816083278
435 1000 224491645
214 507 568504435
396 498 885540841
239 313 177048383
422 445 43478215
13 605 820160114
47 170 987589705
386 705 168984916
850 969 972346584
655 671 195145245
399 402 524053780
915 960 669392023
330 389 879114522
442 768 345361153
619 762 381880836
537 813 274959671
405 626 674722229
414 550 375923215
27 136 321752277
550 904 120889604
252 338 284038938
782 871 195437593
549 572 344974793
199 221 584554487
310 387 346223740
165 249 889384536
787 865 650906149
727 743 985757864
94 911 675939922
602 622 239713513
282 345 982516402
813 892 148593366
381 573 859376343
164 775 997385035
265 992 458537533
563 989 753010659
197 352 231777418
750 996 117750498
400 669 566347287
659 931 615884629
532 894 567425198
222 409 854471032
907 943 762207381
610 770 397134167
744 890 609361355
383 678 797285303
642 721 134783377
524 871 511114549
22 699 112963627
331 640 833301936
537 870 65447655
62 701 16573412
61 899 821099614
97 740 941733206
316 832 930133241
46 893 306983543
34 172 425666999
127 224 430331652
144 687 698927916
598 714 318908075
454 591 967472332
591 723 197556723
572 998 86732905
36 587 45732188
175 502 934385145
240 990 283679429
82 572 159103389
101 357 644115214
76 307 996675550
315 783 743151101
23 264 280133689
395 876 846988389
240 894 397629917
213 372 601643652
688 750 443788978
288 307 818414253
135 846 460706973
570 639 462337062
612 720 331615490
103 190 855774803
125 930 398798986
1 507 996575251
112 216 829701413
198 548 738580841
113 877 312326226
573 755 911774558
300 624 43608477
129 494 473808422
152 767 582953833
675 760 904453505
485 743 681967599
26 471 730953060
222 837 887893638
329 355 866884824
539 596 650060068
631 775 965145376
162 499 397069860
103 903 353797409
877 929 782817865
131 904 334970110
201 770 641783554
179 385 703579138
753 866 247708399
887 996 749001411
256 318 716706979
261 926 886709635
130 595 976444843
509 554 274324697
741 984 716505039
437 591 467896976
191 472 541703831
614 726 146326734
427 919 817900816
108 128 418012536
215 511 292772304
185 502 161634261
16 678 369480502
111 483 119191153
63 617 255857654
286 871 707958595
66 995 603892692
415 768 627052561
448 929 570047663
121 317 14880531
816 891 470776256
205 799 294619094
243 435 513846051
258 318 827665507
863 958 916400023
237 322 695864992
410 696 55677057
433 863 33881077
413 805 667607094
45 384 115841842
626 672 933638265
133 417 8027823
331 684 866033474
347 684 103373492
432 882 660541377
180 850 600563227
460 629 324467617
173 993 447716659
123 474 981598353
300 339 678019816
93 469 351450623
602 703 196193824
488 784 517930790
569 758 240246119
271 856 885307723
717 767 36225741
50 993 946196546
76 683 347834894
411 639 151969079
114 172 699196148
142 860 768214442
318 626 124749305
488 971 976331963
470 660 224637231
119 761 900923047
353 955 789204836
223 905 872301714
675 897 486254976
345 744 849481350
89 628 284181042
731 858 71458747
764 790 55699403
595 886 864471832
317 533 857429609
387 815 832182265
16 944 624598103
622 904 482503986
127 152 144994996
106 705 33344596
212 696 968345682
538 687 760996142
373 673 747922655
337 680 35826070
101 147 334377034
106 804 198219625
292 824 844972639
595 628 951250127
702 828 111225524
409 513 509626563
81 499 250148552
303 812 674351570
36 925 925071976
9 858 985058082
436 503 213586516
49 567 329836981
550 578 19371811
554 857 630032879
643 683 314527843
90 148 688984405
36 722 56273923
218 491 529777815
174 565 127836661
64 877 921249232
190 943 217433615
216 352 547377419
389 900 746738738
392 674 997912841
683 873 970491565
501 581 776488512
689 905 386580707
131 301 516665383
94 817 922419754
281 835 381456048
176 446 564642550
182 939 798630934
650 879 456209974
138 654 87108824
349 959 463368445
63 784 976736772
623 959 231906405
677 691 16522680
361 915 665681839
383 394 322960869
96 250 350910639
58 857 350391638
632 732 613426278
88 490 521512176
118 662 910133744
79 474 108825915
121 280 837058464
258 906 494248480
161 955 346798697
127 204 195348724
3 325 172032383
671 751 380014261
520 590 171769917
647 781 330035346
284 880 742715465
581 999 100144816
143 562 618849269
212 587 951442731
539 601 588062440
76 191 542557018
498 836 979188477
292 417 988347735
574 933 209878378
484 487 907254205
627 736 126439972
71 211 733155763
455 877 866915202
373 495 464685353
170 699 787589664
19 371 913878881
478 689 677250821
267 665 269034929
273 469 262175240
322 458 554637446
621 758 299222639
712 979 368535212
523 794 103717848
839 963 507616459
236 512 654289756
566 940 403104052
638 671 16731376
359 823 667921885
107 255 327648527
576 724 409866922
769 962 165532309
106 407 714278382
156 744 344103662
102 469 397039408
10 831 243837039
349 559 748737585
121 827 454674691
387 905 304468525
157 480 77838601
906 923 637863777
479 656 793399421
448 933 15514317
20 151 958615637
869 948 706690107
327 436 476338733
273 556 217270399
335 517 887206949
909 966 400572927
46 770 210146058
348 592 621185397
589 590 22589107
151 951 426279667
74 347 719764141
797 903 554563367
466 728 492499738
411 430 519172832
624 741 346850773
457 832 606725840
449 552 541797338
202 500 359251347
729 775 531170021
237 970 542227439
324 358 666113880
514 843 966205789
318 724 988130401
289 469 649186504
218 836 255666779
23 240 988810644
192 909 721440117
225 982 80001249
486 943 589079697
135 896 220862736
260 496 595973742
98 659 652888453
264 531 882456840
672 754 918383278
94 974 979716926
283 616 301838404
696 714 781894325
587 711 343744977
636 834 954588668
144 901 33423729
411 581 676323056
381 887 906444508
458 495 910267234
34 857 123004579
268 399 661006326
792 803 90774969
324 414 333759821
362 499 692223284
4 383 312456038
391 914 518137429
133 915 268031297
796 804 964727493
228 908 903822021
128 444 444886817
435 799 824591075
722 753 717220792
800 910 994090490
493 751 783608211
60 186 607910524
475 503 166630837
809 963 892820434
273 944 133921443
10 550 368064893
469 850 115388454
255 813 312427645
3 109 596155214
185 452 301907189
148 255 699880122
621 687 863345167
324 674 593191191
633 805 926322717
247 971 868476901
458 610 871376128
391 714 615808641
40 606 898162381
272 921 421024095
154 348 546304685
314 490 14679446
387 840 186937348
266 784 199519393
231 959 114144724
808 959 296958563
351 995 249335907
493 716 993460075
343 751 332883228
364 921 867799417
8 520 352510130
364 678 779230273
138 351 9259915
13 280 614347374
15 84 729049691
917 922 405857513
299 907 464439054
121 636 872946778
195 754 338080234
738 874 755338990
194 502 717605108
154 622 844484187
72 841 601974675
282 827 944839712
648 773 935154803
789 795 463576081
335 506 215227308
146 959 996226834
500 910 522634018
341 488 720106530
499 633 346876206
467 639 642523547
391 483 288804221
42 840 410398903
78 515 616106552
529 587 627458902
586 970 574383461
236 659 611839485
541 859 950264460
296 313 974876705
198 821 269304477
141 670 958601894
560 799 419284496
200 690 862095010
485 642 398938446
426 861 212839525
36 881 171541327
486 553 518449341
477 867 842943107
673 784 880197237
355 898 866906102
559 638 726410271
349 847 847491758
92 167 90124819
224 460 769289559
797 893 209772215
388 509 302170658
347 427 127772927
123 502 894215913
33 190 861509943
90 706 340247446
337 668 46303232
230 784 15844549
220 753 132504983
146 802 223764136
247 576 5136733
82 328 473275947
716 728 816843155
388 878 157638232
