700 90777
282 653 366409858
247 298 366698105
210 688 637422337
7 591 401735909
12 200 629894252
92 500 803063561
436 551 909602236
307 475 803234478
181 247 168473740
149 382 197912746
193 633 712103677
513 616 346714978
129 159 440190425
86 368 401343888
206 219 101408506
331 339 925053254
353 570 684015084
365 483 26985267
89 522 92588241
369 651 805994019
82 693 79874949
12 83 462492876
212 525 848822530
285 687 407498182
503 571 464830724
24 42 137310683
166 229 614716911
142 671 942102657
64 212 690771184
539 555 383573667
410 479 553141859
157 604 356510631
194 425 715198580
333 626 189227180
69 84 918039048
198 634 21519379
148 344 799849437
567 583 342193985
34 544 458316271
526 649 609929378
135 371 394688285
112 276 537991664
111 520 11016460
529 626 573033140
532 597 781945419
248 516 511351053
61 405 52376760
231 306 525420207
394 467 568822817
371 674 620723758
478 536 354930990
84 529 805525116
328 482 618324605
246 512 269467824
212 535 132309518
272 419 1623560
139 624 598685408
251 648 378422833
365 381 370349276
607 669 958417861
60 119 200039154
80 153 765623572
512 530 114281857
59 78 329781542
49 126 737620732
1 295 8692480
160 182 517114569
232 357 487698726
581 619 105955948
159 352 778485089
479 597 706917092
38 300 106640578
187 389 19585621
177 407 747154918
79 607 22901222
141 190 303116666
437 654 707006444
106 197 952668929
189 265 845312584
340 532 409650644
142 547 583676172
110 423 428444266
548 617 833066852
490 698 20598745
26 497 415338675
111 590 348915612
38 178 276139004
99 629 610832278
65 151 319386499
319 536 369261143
3 391 766191283
194 320 547645853
42 453 231533634
180 352 882943772
241 325 697271954
13 189 904958337
380 532 154601562
38 187 688098228
289 497 549846917
397 572 538500189
361 576 661357146
54 131 429346218
73 588 974229724
40 531 639479630
91 528 126063731
333 581 52997836
226 239 504969163
173 627 407745524
101 159 653527803
176 186 129863598
388 626 858131946
397 650 819553014
284 304 484406509
137 638 677602854
534 659 459980725
424 468 961283707
292 638 812585576
365 536 291914193
180 226 624405260
15 555 126534833
312 406 358572332
302 515 717768333
84 333 199014325
455 622 402638409
454 507 663364896
109 679 18700541
40 121 840311253
359 427 522037497
637 688 302504142
52 449 558144777
146 179 830187131
245 481 334844409
3 192 761383397
506 612 393950299
54 665 883605525
171 582 963312775
93 689 782510006
383 469 983457506
510 598 841325817
185 336 207349347
72 373 27635128
572 642 576238931
500 547 513794014
3 602 788327507
304 461 603716101
286 548 31179171
435 513 823280736
283 335 679949472
182 239 424180186
8 159 46561166
326 680 663659903
85 102 397568407
162 262 213771291
201 532 98822932
222 621 102445600
223 307 573725706
2 204 114036172
66 410 762382070
345 377 161354635
180 605 734857677
47 370 245588633
501 563 365001021
59 639 946565611
501 667 600209977
28 662 736032079
249 264 327505332
204 545 253984465
73 98 868854443
144 450 699185761
46 438 903699561
211 359 962996146
338 406 657746182
444 461 78567012
129 193 500104240
75 175 103646820
263 396 580944941
24 291 488047763
144 649 351194912
327 686 235652517
21 563 519005834
149 568 722063179
269 493 597482259
405 656 194631572
52 691 274134154
21 144 342134416
482 484 875344938
184 306 493832246
212 682 386467103
38 622 21421191
137 419 196461895
162 683 608846322
162 179 2313276
455 663 124692986
160 301 497981074
513 699 535563285
115 582 815342941
409 522 944659159
452 647 892826101
324 621 957818704
9 435 846531068
246 596 313639089
284 292 280632224
158 259 528271925
258 498 690143261
391 634 736778046
97 531 826347653
34 620 194682301
482 582 265574083
74 603 624832727
78 598 628276445
183 188 450981317
44 52 310265464
130 238 175163643
90 591 377485985
654 681 452731275
81 84 842766793
155 264 466253516
182 279 720288785
93 685 660923446
57 584 686888904
544 593 918799248
24 497 973989425
44 99 514508620
183 383 610967177
471 586 50040113
266 699 170525511
114 354 292247866
85 293 329500581
181 203 827910334
31 58 113996127
126 367 368930768
166 263 963352762
337 690 393749736
622 624 13697735
218 242 332636354
258 499 897938408
116 430 598153349
11 576 215146643
142 643 698141224
420 553 138897493
317 679 59778321
527 573 628568858
169 590 365411070
598 689 68456619
464 610 418687784
201 416 199862903
363 585 179736997
61 650 839667093
13 669 333727501
417 666 659245833
463 689 552966240
259 260 150605893
268 542 204689703
279 522 879167475
442 563 735002584
355 629 737130737
289 393 720785022
402 601 9122716
66 349 343880089
654 684 468682577
196 433 633671490
225 439 103324721
74 688 249056915
140 514 405653795
154 542 646799173
580 671 378910
110 227 519856537
165 665 46045864
222 679 409285756
467 632 105047705
137 190 927573989
69 275 98087716
328 679 712544129
227 399 189062167
422 596 17889682
165 588 325265761
156 239 360142868
95 302 284075733
157 518 869941281
68 538 264991788
290 690 597852053
256 348 605071696
7 258 662319861
113 236 247267543
52 427 223954828
359 576 932056269
97 645 942444503
220 407 538801590
200 564 850517026
212 484 69483986
396 625 151177074
637 642 627292834
73 645 182451365
564 694 469235883
129 607 770576856
303 328 643400057
585 678 743125000
124 334 597151718
145 247 191359227
125 568 917984923
99 183 904959840
502 560 396926679
6 44 166382901
374 455 556022639
212 623 735213672
420 610 750026261
490 500 246038977
139 517 47908572
335 685 897890302
152 662 62416379
171 523 716193599
210 379 182150608
118 396 741992100
496 548 662317352
393 491 536674868
300 645 99831229
160 599 902954240
166 223 977770751
325 539 848913287
484 553 428357911
163 179 403854940
165 449 499892776
316 503 850386181
241 251 942204375
85 107 539105062
269 362 548806925
54 431 515142623
184 632 796072955
398 411 640767857
386 657 38261342
317 642 256965927
77 178 519694339
216 698 768884595
492 667 71052685
334 432 911777366
21 649 952460662
255 658 188327941
37 671 999531347
90 273 846987209
456 468 47600475
94 496 842162470
212 412 155988009
171 365 285695295
117 232 586393281
17 540 945208440
270 424 271373008
159 600 398838877
237 611 809365815
134 541 264814018
498 592 280196810
189 390 140241194
164 504 799619924
589 690 156629356
159 383 927662302
149 401 420895891
625 663 673363248
226 437 134055174
109 502 941299608
25 67 948650216
171 322 701460713
338 404 637745601
634 698 418825670
416 621 925270621
116 294 202006304
271 431 516366580
180 353 151839996
218 256 302229898
267 410 654193017
281 333 898294424
31 438 655661073
168 536 833717740
579 669 23769886
268 453 938239949
215 457 516999584
447 685 557039202
159 185 689487165
93 263 277496659
138 392 7317640
11 215 305242544
191 560 418878853
69 142 604807698
470 571 903586925
120 239 249785599
322 413 589486253
415 535 341036946
173 415 522006068
303 443 517209179
107 621 42659566
313 380 593177219
439 611 133575819
470 662 536472884
578 700 833819268
467 683 817823543
56 172 82866270
55 246 322672350
8 97 729780784
162 677 975068195
117 191 245077859
65 553 185462033
415 603 467725241
218 596 228936802
332 433 147184272
10 641 995422825
191 639 457909350
406 568 448199218
400 495 479175839
509 670 116030182
266 493 333049734
266 646 559388532
174 503 310097553
118 122 990783598
383 669 378206440
318 333 935716400
40 240 890185768
292 540 884547910
41 479 681408355
50 160 643001615
272 281 540782699
136 389 865244317
63 261 495951
521 697 414929375
331 694 196041254
342 606 678206210
287 641 76189962
129 371 682179091
162 655 655232615
72 588 715899112
252 308 338989429
26 221 472304960
167 621 936848642
152 541 261477161
240 664 88693877
214 477 69065122
636 643 569612046
173 176 23691136
21 149 651763570
444 547 868578453
165 583 389951334
516 606 651610893
71 273 403387354
6 131 752123163
228 331 342121769
276 377 836919509
402 688 517497247
273 420 788408413
160 337 955487803
293 525 987584064
372 645 345903541
108 321 696079394
165 645 219522498
110 543 561613209
390 504 784754325
342 542 580585817
290 417 642157225
121 337 137450642
355 529 927502525
235 598 605716117
45 615 576363552
47 528 569725629
538 592 225572142
219 623 360992908
194 482 521170970
118 466 66193428
324 472 378326509
254 391 833602712
289 417 396614605
27 356 322639730
112 643 131281026
24 162 731777334
67 503 371938358
29 40 966675223
41 192 554858108
384 583 502699145
484 520 639493779
349 696 411000103
321 563 253286378
219 365 847612631
229 259 52714726
531 680 118280236
437 643 659092451
157 294 983303435
283 304 731250297
447 611 182486416
252 618 746110208
591 592 426298674
178 614 528424533
32 411 297750052
19 450 857295837
144 631 688381694
5 406 478886857
134 607 813799068
31 83 148153755
235 402 657681478
16 576 729149161
617 653 788764177
36 506 929462881
60 369 666289540
42 626 370688268
60 261 906411645
265 318 605855190
36 161 860317781
46 700 338072910
312 551 176014146
279 347 459904425
341 666 924529149
102 465 564679436
431 563 385539492
306 695 620725258
441 497 336407520
231 669 527846506
218 427 331297610
229 692 329176622
200 418 567310346
88 400 560892624
11 168 909027521
493 592 412581070
410 592 737824680
445 590 370247529
506 662 245573625
195 305 946987176
96 238 176216461
412 510 686229411
79 442 722881222
87 304 871711485
624 642 387125422
141 281 571095473
537 575 320600928
102 414 447568913
396 567 686068390
301 387 964794124
47 268 472642787
199 290 216507823
197 697 811518003
425 526 374649582
17 699 890085840
296 404 261549475
62 646 901751735
147 393 606419157
111 611 681659018
264 405 840012861
53 544 782155704
7 601 258083078
50 558 421280730
625 657 874235604
100 392 951514976
70 626 286737672
527 626 351834988
34 623 466090049
399 671 223065853
605 688 976457765
155 524 767438416
57 678 212960608
177 388 523285634
216 621 9826284
304 494 866112378
60 249 204457875
152 286 145889797
570 668 11452593
135 394 831953473
294 615 106143550
355 467 885164095
368 535 752999436
305 378 716050148
267 543 744908364
503 651 1592079
90 216 177077078
279 630 698272000
91 392 974679208
613 674 589981687
132 459 688677935
516 664 583291419
204 325 389295813
226 693 786957469
21 603 87666939
309 384 261575709
45 460 548739607
396 624 360388428
180 631 693013856
307 642 145187793
167 224 430087576
52 228 335929712
62 268 520059081
590 695 353057129
310 390 394566724
160 474 947409438
103 647 813564646
215 692 848054519
141 396 768107933
236 518 772634249
165 430 214956074
48 55 651607797
35 254 313697319
112 670 129323150
332 349 511758924
115 378 121994430
305 367 197194733
11 156 882470185
486 597 666121926
286 412 3453714
550 698 192835835
185 347 410591486
183 525 425368409
476 478 736905878
277 314 9784801
7 197 698069201
18 357 331221127
154 246 534319186
181 672 11246135
572 664 110733326
29 471 87057432
276 556 892610609
417 638 151696659
214 583 754895170
55 614 157618070
7 56 396430724
351 610 352526228
263 370 571928223
220 280 574771408
15 594 674045824
359 601 788615515
33 127 376010364
347 645 147128923
212 435 418337723
477 668 768166669
382 509 626245587
375 681 245880844
234 659 684108467
266 382 857224402
135 425 594074306
243 284 614077311
131 213 234401351
236 381 99016409
110 160 121814283
197 609 479008915
376 548 824014396
449 455 429460434
531 694 577808019
580 690 904060396
564 667 203836601
45 656 171078514
411 514 966389734
139 256 277210992
404 557 609870027
115 165 790327027
345 492 747099313
125 243 460366538
109 344 140250338
188 671 55493521
473 597 46822983
71 554 894430187
369 539 874195794
132 628 566335246
42 217 674714654
260 610 736091011
262 437 270633171
51 65 409786926
492 687 881522767
338 570 219899276
263 423 363109634
126 592 256359740
26 57 780781081
207 520 297158080
507 588 805992670
50 435 148365444
6 213 973312606
514 682 505416222
19 65 336725835
650 696 994275542
334 686 579621924
580 602 776708457
289 597 641733522
129 141 781594634
9 35 20498197
112 292 209059241
127 129 971532255
308 600 653533558
14 473 380555775
188 301 228524200
68 445 345801154
305 403 663911034
81 647 679936341
403 617 633040501
31 662 960624303
173 641 327630068
98 503 320972205
571 611 241351141
353 500 833345662
326 400 20252108
415 492 211371072
324 590 259425549
374 547 685430251
465 635 985978730
557 580 65334638
181 221 311195593
69 135 316539671
14 509 918686266
204 301 745648951
54 72 57109049
387 555 550357509
564 593 249649455
467 484 288276930
502 680 239001918
139 544 345553182
138 442 955746878
18 641 74306522
45 165 479035137
39 373 563546029
27 361 361599710
68 424 749042540
332 592 382174573
4 293 158417508
494 686 947107471
126 161 128889354
7 104 560477360
120 380 656010710
521 656 394040655
542 649 735008107
287 371 447248830
19 327 401391354
108 247 134917670
534 647 294529512
197 500 100701390
119 673 256256943
65 537 972771740
7 368 234704641
313 482 722970075
193 309 262747442
528 597 693098558
276 445 966612950
283 450 598797092
169 600 528566441
273 502 547569437
310 579 35056047
486 560 789661100
58 553 319052188
192 667 60343374
459 528 435079797
216 344 866101690
370 476 940274294
213 646 767748971
182 661 874289974
139 533 400786267
67 234 201627912
388 621 812481552
88 226 406660261
257 275 822081755
454 571 49840391
118 395 399656543
130 508 254687127
443 653 225791312
563 666 663061641
147 566 627784572
272 656 713613191
77 243 399376655
278 294 522967180
383 662 75231762
254 489 683254034
230 326 156771892
306 525 516945264
156 552 440710861
495 678 25119868
378 388 365595423
32 349 431598455
111 268 929077470
7 134 97860138
39 257 486872306
439 544 574837580
183 347 285834874
294 483 464232230
17 509 219272212
22 512 361570425
344 600 812697947
71 623 826314655
287 347 148698800
247 542 667668463
6 156 605995837
81 598 288190821
4 524 783452471
254 407 542530690
333 552 265353314
124 394 848861809
168 530 775284442
265 348 292285291
434 468 928326159
157 179 47237467
388 587 193654289
137 320 93236420
242 615 395102477
195 409 958954466
39 667 806534934
74 77 26982415
28 310 98285609
339 694 842792296
10 66 192619115
440 459 121010864
148 438 699739316
6 439 48039283
456 630 925843280
368 382 75957358
174 323 430615811
91 331 155585070
313 342 299322445
583 675 578943478
296 441 830832368
384 493 29647589
591 605 965449647
209 272 452298072
248 520 237320279
436 685 117401229
204 207 97015298
83 691 747380360
136 218 115171226
