1000 44302
281 549 812005719
299 637 193605782
240 291 238901738
223 612 988477142
8 588 83662493
46 428 983683698
268 873 493765233
337 884 982744323
623 786 133836959
494 753 941301263
630 913 61819287
602 882 795034033
132 300 588741189
164 593 318353273
287 288 190446997
185 645 98405776
85 281 782051385
14 933 954638368
660 823 683207849
158 458 599714546
171 633 137471851
428 904 118330711
394 584 548411284
106 272 483383372
469 638 346801037
469 626 476771544
619 967 394720794
305 759 519790265
10 561 128442264
7 775 825238335
486 517 408905606
320 811 47533174
565 740 179404870
284 902 611169930
634 975 1464099
466 585 149260135
72 123 243500181
172 288 270790304
665 939 262934212
529 536 487050641
509 726 723288138
111 974 122172358
53 685 878677309
12 188 143628702
700 944 893630571
472 521 75610923
185 778 92332775
22 382 841281372
180 776 750912964
61 270 83867486
287 950 672122912
355 603 619267646
433 607 474168676
94 740 998122706
211 617 956266441
90 608 39392729
256 269 772693277
382 840 717310049
193 414 113534918
286 371 459517544
37 89 113774599
107 440 738455494
243 663 262477697
327 873 393630025
283 643 309366525
624 949 299055137
281 867 277707368
430 535 261372286
3 232 302294814
574 721 806613623
415 430 929577067
212 937 866256429
567 810 587276365
440 557 701829168
218 596 546746494
165 170 114938145
136 616 432905138
18 220 572113303
709 938 707190045
19 805 970496838
42 486 201576503
627 665 34847838
529 989 785274563
310 480 427090736
205 737 378551052
794 845 777995799
71 718 606575218
721 979 238645141
143 311 649710628
159 482 718035132
158 198 510009390
356 368 698254286
15 844 328493238
710 952 263133479
169 631 281004929
868 938 825968731
296 357 329886652
516 894 357618587
248 577 78152185
29 672 643059036
74 962 991417463
272 888 462282809
304 877 329879974
654 711 180907800
427 622 806865129
650 833 403022732
411 812 897659805
333 987 461909114
53 665 417411161
610 726 794452222
316 807 65496183
101 199 132325775
321 998 590585811
431 933 485230944
376 498 757642962
268 967 216150537
737 951 927949478
231 407 973950310
736 777 291924943
498 563 710891967
79 287 641523940
400 582 904043561
746 787 342218642
734 736 656842539
453 492 62673381
482 936 55196067
281 668 942830534
308 847 133680618
159 652 59182788
637 860 277375286
741 774 785049622
190 624 242212672
351 702 683527392
134 845 838603814
446 992 823062197
306 807 29833361
130 852 55260253
639 688 218034714
738 839 329673943
196 708 540506601
109 974 714504865
46 200 997888927
438 625 724197686
373 448 346645109
771 945 28253399
230 891 320489125
541 940 234886798
294 446 974739720
591 830 670774383
113 393 755558144
778 998 250760736
147 905 419116183
460 506 625554844
272 962 395978984
785 895 825471539
408 494 720096957
10 834 750753236
82 267 463917945
257 294 682403470
520 869 555584056
195 310 458018900
140 544 869977396
426 674 736545024
299 536 748145514
575 842 606624922
146 967 914464892
468 659 482386905
157 840 736069337
24 904 321687273
23 889 948353050
329 634 395531886
236 453 207658927
157 850 664157384
321 351 111692730
770 979 893016984
843 849 244760634
222 960 2604931
620 792 434599532
575 906 363398197
749 885 498968173
226 259 437281961
353 822 2174243
542 714 219950502
98 823 527142494
113 875 932225676
878 935 298288953
485 634 842494032
41 903 419926214
471 610 348819652
106 995 545139433
364 680 479237147
785 799 779260804
406 460 385148076
212 321 819873236
185 640 646035702
831 837 699463194
268 551 393122788
32 613 40536445
252 542 808322897
78 952 860622382
267 467 211027661
195 701 573516237
489 710 473172129
348 998 495031819
170 483 866439952
500 627 533456783
782 849 408003551
926 1000 529009949
709 975 274774039
38 517 694915317
669 680 166111753
795 800 277218425
596 847 104531859
439 662 342578705
20 317 697964192
34 161 570365266
490 642 312723956
102 866 333044573
182 658 595309609
465 541 872132485
599 941 878474484
104 136 984371252
285 287 356758188
71 808 456526350
350 716 359667725
243 292 869583702
350 739 30566456
443 737 337021841
376 566 855213822
291 971 644916072
31 648 109968733
230 861 569770194
45 874 433600074
601 890 356622706
682 748 94775216
84 169 326485309
53 93 84107192
92 970 58981215
372 772 778006603
534 956 755333471
278 991 229032660
525 618 467464320
579 905 336529482
201 745 844031338
464 707 33238893
148 953 910195722
371 442 567791439
507 671 807851957
627 752 792287765
528 824 647335827
485 662 214943230
25 806 723311418
254 995 780019364
421 703 779777945
42 266 785370754
461 616 351630359
103 715 776235701
665 895 86938107
138 572 901053702
572 907 380682765
50 662 912375336
554 795 464556158
274 534 11231805
3 84 543826692
541 791 384700830
721 873 66444617
185 678 12475355
630 638 467233157
42 414 109916416
75 491 15858025
211 359 229022490
8 95 317421886
293 520 69178361
254 623 955734350
639 781 375914806
429 561 258396034
127 795 625748087
25 673 893723468
383 510 285692913
396 737 49283015
617 834 763612462
136 444 876738587
469 880 573589008
116 184 422845478
24 402 666936341
704 823 16158552
322 916 157204443
100 364 258373598
12 875 613198566
652 879 364899842
113 923 479623073
352 511 12430800
67 548 847598498
216 737 876994813
160 378 833758770
819 823 919314180
591 631 573513995
597 701 639733138
772 899 145961315
354 424 465470756
217 701 624021801
888 1000 259631597
37 420 569291918
776 876 739387644
863 963 666614726
241 520 766642078
446 793 616894735
33 68 583277824
195 587 59359986
207 602 212518937
51 113 283578568
139 681 966385094
590 739 265264511
86 162 622478646
50 128 24475294
79 194 564806279
398 844 53874053
125 992 948338609
363 981 854428409
876 933 262787491
563 726 522165472
713 909 694827435
612 677 75727944
120 154 719406362
792 991 489189805
142 841 411687719
408 506 33205627
113 546 247436563
384 725 343976145
446 950 692274318
324 348 469825159
206 734 548194905
81 344 191454834
15 200 732512043
269 675 183939302
533 765 930778840
811 839 682310779
246 985 520184752
30 562 209404436
360 470 138849829
396 690 444784413
117 227 70240432
118 356 497915411
307 692 618878452
460 832 214287177
271 329 955709218
295 575 489417704
99 552 769464479
816 918 70458166
258 608 59573988
96 434 477852699
486 983 534608806
54 511 290877153
46 204 894990134
493 921 433204539
74 706 100167209
203 742 357927560
296 797 856680763
315 782 806339160
36 467 35842928
172 908 12619054
445 565 935935100
244 950 646613895
419 744 321204068
238 416 913423131
658 852 983192932
406 773 300478562
429 460 828444947
211 380 711354969
221 703 849575364
679 853 76505733
360 547 797013807
265 404 122286904
371 421 123144529
903 954 52010002
206 619 827668624
393 614 160957130
377 864 794639905
141 661 812719662
115 852 501534894
674 735 54597480
122 888 783698226
370 837 435267970
211 707 564971047
219 494 318744363
60 75 219466467
317 531 96289978
631 772 238909247
143 498 923291251
661 732 764803961
323 573 652949257
232 819 278340699
550 617 834693732
335 974 331487132
173 235 836737700
37 577 590490245
449 931 296755044
520 600 800879831
163 286 168459586
797 839 461137387
119 212 907483551
324 345 885252123
124 686 514367139
56 997 894475360
236 586 667386755
544 838 826745916
738 957 325142790
155 449 224451034
462 665 600336964
407 984 193681011
173 377 213601713
11 533 705539826
380 580 426581593
431 508 475541722
345 810 336978284
297 774 858731367
430 699 928467453
165 359 216820979
122 170 181805830
760 887 561436315
80 484 980195247
598 937 445864994
278 952 302018511
594 906 891217940
121 190 942561970
755 909 428212270
934 979 33541660
373 703 222526461
119 197 28715406
694 696 496492996
438 878 250546119
347 944 712498594
145 170 304491149
21 354 226393844
17 205 321926316
504 987 102136312
83 766 766393919
576 975 504079282
198 435 239848237
231 349 305834514
210 431 596870646
826 947 359327830
461 812 1346735
749 807 669243309
199 773 382422091
211 623 682343452
412 648 152368155
871 931 421940133
208 938 582758807
576 782 63617445
850 992 730113118
576 853 933995645
93 776 996215419
679 896 791911285
230 872 450491113
135 741 711767772
276 386 515790425
41 271 488106611
23 142 947641905
15 81 125058571
80 298 646999000
607 758 335119467
111 369 80081456
255 775 465496696
115 993 460341091
34 962 713871503
407 850 632572642
475 478 463812149
274 282 775890347
128 755 774318578
530 649 585346250
71 983 417555833
184 440 251704353
120 806 51390476
237 660 807189866
408 515 379110174
566 642 202116477
513 773 719167801
707 992 89928654
353 727 498469665
83 914 480385594
837 959 548737850
657 698 201910530
631 943 460501798
332 901 892363031
329 876 279967666
180 306 927170199
946 953 671275762
288 503 575824279
230 266 660679849
588 604 276607267
31 400 568053487
445 880 269357186
64 414 472540429
183 420 4443325
230 781 299137195
109 499 182616162
444 535 972116269
463 506 217653637
620 629 174627161
502 919 629899271
460 617 988308796
22 591 310847514
520 526 622708814
529 956 641831171
321 495 422908884
321 394 353690658
688 990 103836037
194 635 423851055
129 775 634804848
458 697 160877254
747 920 132799004
377 835 52796452
425 958 375263216
871 895 770443570
417 702 789861077
17 700 491233731
295 844 658099481
115 148 253123866
486 859 17715350
258 696 709864622
261 720 191512339
104 846 890287920
14 632 204273897
729 961 223808460
315 654 573577705
175 484 686771119
324 640 194212477
142 183 174135241
331 510 662932748
101 665 294056659
788 889 740855203
103 921 923023763
92 867 888887761
318 779 163534174
146 870 422623953
399 752 87960798
179 333 55619054
279 378 987615509
741 798 615126307
372 581 542748321
264 531 327413761
39 918 447542081
322 345 327252181
623 743 980773783
598 969 822092809
120 517 826721583
264 265 568520138
177 499 192340160
530 840 246130155
73 423 475351216
321 821 533924360
14 956 991184349
472 599 597673454
30 188 849831578
189 338 229939258
421 557 702949879
153 177 477754687
779 972 188589893
327 665 279721516
318 855 927729112
518 967 225930862
482 786 142264590
617 987 722163539
47 435 734150288
105 881 911737839
335 568 710998743
316 867 439203139
776 913 852923890
110 609 805893274
774 921 339349637
772 912 880299062
571 625 628273940
8 535 251607084
397 818 997213057
471 951 64556428
201 336 864904403
80 619 209743812
394 569 242219832
48 531 373876293
345 828 175001676
475 533 408696422
749 811 101102491
498 993 454789001
54 648 863292772
91 984 439987068
788 806 382397856
137 835 44943136
748 826 704197954
537 985 32776015
385 404 242847679
639 789 258715131
38 556 921121487
176 654 177528210
729 845 933519477
726 826 807987881
297 699 968403261
734 834 288911832
288 832 171763396
661 809 591053794
251 285 394478717
152 315 740171289
233 582 269744817
31 360 588575488
91 137 113981383
543 949 571751729
222 516 716612037
75 921 663644289
40 613 713168406
649 756 915683681
198 493 790630797
297 452 545259143
542 634 203838121
144 661 645351628
295 324 18023450
631 882 576347480
542 772 644160900
279 505 315568123
406 465 641358466
181 892 940184030
692 784 954966509
564 628 480284250
779 854 180771165
370 743 378886695
522 795 632828143
491 791 447341753
453 658 113782088
395 757 352793574
128 436 435145690
40 764 761256395
687 866 104474981
210 753 799924464
304 491 449680065
144 746 196033706
79 261 360206298
61 715 819581888
246 748 630939386
131 951 241461073
692 814 229592653
293 503 599129077
200 620 636397986
286 391 422532897
437 629 367770735
428 934 854005967
285 369 286914071
240 973 643011421
230 397 551992430
686 757 457397173
545 733 711378556
25 344 273362349
590 815 635822464
432 895 350729905
195 583 471461944
599 846 514397855
735 935 224484959
266 976 749344498
77 155 606876791
473 650 226454561
223 535 170024392
537 749 633826121
140 620 537621671
293 879 842225161
447 784 760575227
221 223 287962285
321 759 81590525
181 370 370832525
14 831 929449534
735 963 487680695
562 975 761325294
373 385 5646539
457 613 641449306
516 822 842043942
236 334 520873398
542 699 677185347
756 762 665234460
595 604 363063133
614 835 765655764
863 865 286222935
379 541 734065365
32 593 13091552
619 949 781321356
519 904 211610322
622 990 809460955
662 872 69818843
272 771 835180644
305 412 207694430
582 820 209897222
125 986 181041307
371 883 117386663
217 772 839515148
95 753 729765940
58 722 136594194
346 846 3269093
28 409 203702480
5 969 203143109
190 351 824375127
231 545 444581233
729 954 900396547
509 924 299416095
846 940 537142308
393 740 600986081
32 869 264876511
145 427 432768299
629 651 908007254
581 693 652985490
757 900 258009095
140 873 380645078
1 969 197096561
38 535 358959906
561 592 485439484
114 750 502030737
386 938 73273114
719 736 319366132
194 533 640187816
813 845 506627282
711 987 740638618
159 989 660706991
254 712 738630103
36 571 369218449
509 974 347778402
302 650 400219839
155 785 57296569
460 833 282177228
90 524 11184001
139 674 464289235
417 541 600547426
788 839 418824707
583 999 790986544
44 123 375788637
34 317 296412491
208 849 250715580
400 430 785997383
582 896 330149909
228 908 877976782
587 666 183066624
72 920 128052677
920 945 817847415
302 780 666183085
326 869 299867868
755 872 848309835
33 512 42496320
233 715 441586827
403 884 136679649
746 851 894110881
319 665 522584309
35 286 786115185
265 746 61282213
271 962 101072433
226 617 592306523
383 723 613996363
661 727 902597696
351 945 363300231
723 743 486885888
533 814 138120809
90 628 442422224
499 787 419500759
151 389 348246705
784 941 996714239
626 983 972383221
75 285 395759223
60 514 39291906
422 779 579357349
430 537 948385109
3 608 175435616
173 809 394541514
190 322 456036823
331 518 13907481
2 623 492824497
216 355 443095459
499 686 16555125
48 910 572650095
206 514 795305260
308 703 987375470
499 509 669270085
184 332 725189382
136 607 7500727
720 801 991785933
121 364 426693996
186 551 51612565
149 161 401050589
417 835 333038760
211 567 561145593
515 534 877245780
946 987 290605387
452 504 965256617
80 883 517344602
583 790 943628160
271 861 699628371
130 601 853641407
217 641 595237605
150 930 253308892
184 769 617226604
112 580 369332895
680 844 537516625
545 898 454570795
556 973 910131631
38 464 941413694
503 756 470521658
