600 61879
20 72 172556307
156 422 701886881
1 450 697312984
405 419 658351885
143 503 293408213
153 383 607288924
262 400 925417320
29 272 840597167
261 415 154257502
278 315 403365389
247 392 212510321
170 478 239174535
17 522 498685201
343 507 324064668
213 280 14554215
416 468 813459167
82 366 709818006
138 159 299047638
195 500 993110339
153 261 643696421
280 405 785934679
90 592 28170988
161 260 892169987
232 442 99444332
249 459 160152068
170 448 816270576
179 229 506510887
339 379 170025706
28 428 881763343
186 255 413800027
453 483 356335158
443 488 349462392
237 350 168923697
379 472 282672522
263 316 444732983
49 560 112646165
225 555 59902691
140 141 12725308
26 164 32409400
23 153 902740579
350 480 994304742
211 347 209933846
42 509 975336651
210 432 443316264
356 588 22642620
522 593 63299871
405 560 618643844
124 225 747286479
344 455 800343084
447 458 288908868
118 239 783027580
137 305 913471205
50 146 548445890
155 464 951163861
159 500 706209489
329 516 586277532
70 122 132274764
368 392 954545158
245 576 514681380
213 304 24751179
336 588 474503774
44 353 79304559
377 383 178502425
209 425 598995435
72 495 149476815
62 499 514553741
105 374 229349082
420 547 312422044
242 447 853942074
362 553 567113023
298 506 972530837
40 226 308149534
100 568 687255934
107 271 554114889
444 531 934513657
335 345 524498008
271 425 26113598
251 539 773504724
380 558 274749885
21 474 304619989
265 300 989441634
105 129 824209900
253 390 134635546
410 530 889160770
49 320 616811156
67 416 457445377
399 521 612955980
271 330 930196466
464 534 157371844
372 425 621718118
166 582 963775508
127 422 322913114
353 580 437033381
399 557 879122645
273 282 338722361
201 486 550345109
35 147 493764397
433 480 269897194
211 393 370065666
440 478 11027168
295 496 807856921
118 556 774453667
334 487 742954429
211 510 766470431
4 165 621987943
439 593 768256998
479 481 625218108
153 292 951784023
483 509 130572505
264 310 974093051
45 369 859742547
91 114 34548018
64 277 810778489
498 519 383745038
485 597 640130395
137 292 790004606
107 281 122690832
90 207 508902319
218 483 270999730
237 443 755522222
392 474 882965165
399 509 56702545
141 300 218721337
81 340 607302743
274 280 149111332
141 177 910399694
75 552 415403988
208 437 744804532
272 541 488064652
187 220 427266785
231 455 204737262
189 385 479940899
218 485 899115712
185 552 675299754
440 501 630047986
320 572 301147814
86 242 137777119
101 583 255643694
263 450 140549075
55 119 995995747
115 297 555562445
71 427 679483349
247 367 160461957
95 336 452619813
497 529 94005168
212 492 604747498
293 350 87437185
415 554 597209304
13 344 825054835
70 97 530708255
450 488 858550085
320 484 258556688
70 534 281513286
376 517 800259078
515 555 8589522
75 477 939977091
224 441 7710236
140 493 504963993
96 522 876408876
327 334 938996618
56 227 39195691
293 523 921676978
34 432 984638686
114 439 305655205
21 460 65505904
173 401 258595732
13 531 151770227
277 439 870410740
18 361 551838760
121 285 624279648
157 412 764236542
182 372 109681854
277 453 580744024
388 506 294612897
244 393 364558227
119 200 23143662
127 326 920063815
8 149 789150401
149 440 441911500
228 592 614473873
283 507 779900159
40 85 215907473
93 198 713198405
5 167 815146329
564 582 845016527
257 420 937101765
63 556 822946335
30 472 829852957
8 454 609913803
413 495 636581750
5 130 329016705
220 236 817058903
51 54 682405962
71 339 111520670
44 439 847262994
357 520 537875108
110 273 698748007
276 502 527956383
321 467 427320449
85 414 627282760
128 474 851229058
101 109 170490045
368 416 322558462
435 577 83536295
45 372 123042236
150 231 773167775
472 513 554344126
182 235 407832525
36 172 631337086
117 303 251685842
515 518 634883450
86 232 929986279
506 582 965666546
78 199 469816902
354 548 727309040
188 526 320392136
86 321 876644488
17 112 945126863
335 520 202146401
289 306 423904101
94 307 601683315
51 535 739783845
12 230 828017681
236 242 1427289
218 283 676630314
424 511 198217700
362 570 371522507
147 470 355351138
72 308 267651815
323 527 467291149
522 550 696531290
114 498 950014690
7 571 873140267
39 521 388746115
252 284 64702225
6 589 625819487
126 226 599103800
445 592 177459471
371 591 640839236
126 469 133552899
141 405 136146326
39 494 900573789
38 551 274492877
535 566 81502748
436 501 617316495
44 162 506564733
204 336 968200328
33 276 366566045
3 154 605506994
295 578 406329954
92 340 718482391
152 189 668851356
496 500 526005075
277 587 477478246
89 235 124171806
344 565 527293138
350 401 131378441
143 477 642850756
101 350 950068040
143 199 224623902
431 540 373045296
102 185 412593949
66 110 283352896
84 280 306204930
309 398 878691941
34 401 634514676
157 579 117729401
71 336 653456420
416 552 811587085
188 491 582357810
185 592 550604903
176 380 552028367
178 579 203324621
184 449 211707042
230 547 969940996
381 437 242958959
207 223 343775763
146 385 911603062
161 210 429374028
343 523 157692441
344 391 652125580
179 421 135939008
22 57 451484865
94 572 247175424
210 244 635505580
87 120 288910330
72 160 217560551
196 301 801553665
150 583 766353449
441 522 886806399
432 553 8852425
168 393 235625240
333 419 30774400
89 361 972378383
74 128 629865074
96 310 33454057
156 460 983004271
297 311 994441039
104 401 784534133
288 439 261941304
51 419 181901945
178 475 795454791
254 256 338151270
143 234 130661745
346 469 618478182
113 250 948539106
21 41 497580127
175 448 186022945
18 440 550885311
210 501 214589297
374 497 974283388
462 532 633237626
361 541 214000726
448 465 249169961
289 588 138397023
69 424 915663571
411 418 6946492
73 510 462786720
22 35 156197805
144 387 262276134
334 434 279080650
84 148 842838868
316 440 565344142
98 426 466518161
177 225 801947161
77 231 769750052
174 391 46753585
137 315 499958741
22 513 167674505
63 303 784392404
171 220 479669574
32 221 361111002
363 492 766660798
58 389 109748110
116 364 857265538
9 193 652978985
480 548 776539294
37 216 685533532
129 571 405069598
260 379 944555376
21 78 292494292
549 553 941354671
66 355 247849817
313 600 257049090
406 504 156281936
419 453 669680091
228 479 954985969
401 421 949397588
112 237 548772037
122 429 515910552
575 580 894005678
23 24 898963074
22 239 435644714
429 510 810643331
355 597 308891864
402 515 612758984
340 515 740295994
70 260 252881563
121 529 554783675
168 501 263599368
311 588 742482676
45 250 764316100
100 357 827855146
16 480 595341642
325 376 150262043
177 320 29830215
37 316 829117178
295 325 220509240
355 485 783800758
149 357 525039184
60 312 81949314
416 540 657164446
108 301 770852497
297 524 261213551
309 402 31802657
289 521 635463408
162 197 772206523
242 336 26998552
450 498 616309432
70 553 921110980
342 553 344293895
157 252 294925091
38 253 655259180
284 439 115986515
251 466 560948107
105 466 277950028
71 246 841376230
97 583 332355325
111 338 542003747
234 585 961629364
297 323 456913490
179 481 897783746
268 363 436814831
199 220 1159262
407 468 483198563
321 555 148647113
409 470 981366736
354 404 974863795
24 561 53812749
263 574 781334749
109 590 711199727
347 535 204648958
5 72 373452490
260 352 306981354
36 530 511290423
140 485 549919729
186 599 898886166
268 430 662083973
344 527 633029334
69 321 299659807
65 565 916786675
184 423 780300642
414 564 695389888
54 409 61487999
407 552 911560038
313 572 827724763
226 355 665599532
139 290 316071919
111 430 669589752
48 171 945724528
47 483 464446229
243 382 433524911
88 145 874256181
436 449 96307777
336 600 641716666
103 564 449490658
267 485 194564400
378 513 636255894
179 350 50489118
70 147 473582097
251 345 838858494
92 196 363673432
67 124 740653960
524 600 838175911
291 455 632384566
148 412 464180117
346 587 112389892
323 401 731464309
152 548 804420728
22 72 150951935
85 313 614809057
113 121 522220848
3 170 687247331
11 33 272226670
146 490 40560434
138 255 2574062
345 523 807152540
1 377 387386714
311 438 202519885
150 420 456314029
46 162 810764878
309 410 599576161
274 492 90053710
173 589 164880076
317 594 68415141
200 305 873113287
299 392 926445205
284 588 158208400
238 346 559406034
446 472 528263921
28 62 21405508
318 506 318000033
202 357 189007882
450 471 778272745
2 226 498179778
53 393 844649098
149 372 172648711
245 476 65535965
46 73 602039610
366 429 406865724
142 251 11376261
96 146 176256160
181 340 926700829
157 282 213261451
217 219 188271814
350 352 167386152
342 590 248405404
425 464 591034800
119 463 945484047
369 472 902688014
436 553 846142766
34 243 365425349
44 246 809054761
109 579 753762577
460 521 670181904
123 456 856934732
102 143 107607265
68 150 473103763
91 302 59983040
59 255 711962793
308 394 582665352
380 585 696536090
266 414 848901250
373 418 38318755
11 299 731267955
93 246 712793297
226 251 890197979
334 421 88810983
20 569 725164924
31 174 61428996
226 236 305716504
442 517 314078341
344 550 929586303
123 373 899549095
226 490 484543176
281 495 233650801
243 358 8494302
248 560 200538576
19 219 700486718
70 301 897337347
294 314 223967230
242 380 718458681
200 206 76063760
279 477 296879735
30 177 82245320
32 132 913388735
278 462 539779227
96 219 502604398
262 494 302589992
15 282 676456165
525 528 743610492
164 563 547824236
24 344 761723281
69 514 464445010
363 407 100733208
332 409 122026840
405 476 744459640
168 273 419139662
93 227 822616341
285 571 343695614
292 312 871813589
113 336 236072777
430 525 644239071
45 384 753256080
160 310 268005029
355 421 5860181
440 458 557704996
29 515 109106465
10 183 277454954
153 560 849444007
236 592 70185816
63 554 272823849
491 553 826635945
384 550 118283802
226 284 880925746
43 393 990498820
356 597 496538219
352 481 35828651
99 158 854134829
352 377 36668019
146 418 344608445
209 272 139084030
180 204 921361928
216 374 431970073
448 528 35782960
106 347 302009304
114 409 173800263
263 342 868125182
186 559 283675225
161 394 956080803
519 583 386329775
6 540 478440464
194 302 806866002
90 251 399263469
187 257 761308365
272 448 942107037
29 33 952868151
39 498 19923945
5 419 747670128
449 484 306945243
68 568 748909994
314 440 134689516
102 324 260961067
94 436 992568929
398 503 193587536
426 552 151786481
95 237 75720660
15 231 745299883
299 386 534900050
12 82 503575574
521 596 905636104
283 337 138092441
138 284 581035229
277 412 707493405
77 332 167922596
591 598 620584176
264 475 890402210
380 485 196825836
104 254 212065613
130 583 411295960
241 567 890770518
144 185 39880717
295 477 416015594
227 375 69101404
34 101 85477171
55 169 977031214
62 371 40469796
214 328 409524717
110 541 620106358
17 208 752837539
284 404 421876461
304 586 345634271
450 597 934737119
326 450 383364319
4 64 193624054
76 116 534598891
582 591 627674164
303 566 436303614
101 474 267503415
194 291 338700716
309 596 181875646
51 89 21157951
33 229 166028139
103 474 780185122
206 371 592002762
103 485 294953602
444 458 189498257
300 360 561602098
9 211 920912169
310 482 484775374
101 578 203729260
325 591 326349347
457 475 862540208
67 565 939230926
332 559 361084420
79 106 657260834
49 124 895216825
115 191 642961742
252 297 884790819
162 493 57481663
369 589 723919520
1 28 437800643
237 560 619378905
224 366 885647470
305 575 80678984
4 74 52987073
25 501 91397625
131 274 835897351
262 514 235325332
255 287 148974978
51 499 372144794
107 563 353664583
33 34 420043245
62 547 47763046
170 275 235282326
76 493 282696781
446 461 997231810
215 368 934524525
561 596 376518158
60 326 176733981
316 563 993302020
44 323 898874047
2 541 322153444
195 479 927777824
186 586 407426726
264 301 396677412
332 540 709795391
191 400 281008546
100 260 469812003
169 562 688308365
386 389 176583179
115 326 843602771
142 333 283487223
58 375 472359305
189 362 711872118
308 529 248463047
436 593 282791973
483 570 197201104
231 559 406391156
173 180 587574774
215 502 667919280
187 506 138449340
71 490 103702588
96 451 523033532
3 431 316404258
222 254 648963787
310 332 406006730
129 573 996654170
341 406 782885640
222 409 691378719
437 494 233708379
542 569 527058419
374 536 7088755
398 520 746779645
526 565 934163187
36 507 123981072
132 187 18249592
73 578 358746962
146 518 469723610
162 526 792295709
191 515 404979889
157 171 590048809
272 328 293302042
66 79 153089258
264 565 351900347
383 583 308886582
186 245 478678531
13 518 824094506
60 112 197729462
216 297 382205262
457 463 924170408
179 261 406521079
406 547 240968392
203 341 392429036
28 113 488161888
64 537 332058700
101 560 709251738
291 308 29377454
248 365 592732741
16 365 507712138
308 476 137018329
117 119 520896470
326 448 524235704
70 195 370430708
473 575 631073462
67 248 484187595
283 587 691193563
205 520 445953842
396 428 413781095
257 368 737086869
15 442 691910421
46 267 354777042
426 485 527424932
15 127 773874276
10 332 501878162
235 250 602415298
125 535 103028010
276 426 251053321
38 53 82320321
338 367 768451032
593 595 862716987
330 537 808661114
306 321 66272212
73 337 64297802
321 395 403117853
271 586 409079379
33 242 851743555
413 561 143081526
314 516 468404119
219 576 720030032
397 548 374174537
91 342 234508059
51 432 982524279
50 209 465411029
551 569 493685606
445 564 321495134
229 399 191853326
57 360 582306918
531 565 702396379
565 591 232629447
234 490 836160433
281 340 734551086
196 598 966393905
388 392 759658497
162 258 101598778
110 343 713435004
135 268 219876274
119 570 845418269
511 598 495381382
162 524 430787138
135 290 354121710
280 366 161090319
208 563 427542773
341 497 678859413
324 592 464472888
4 245 29073200
278 488 758927597
198 587 29449520
414 469 784492839
198 391 22235066
280 484 722300247
196 573 900400624
325 328 889377046
243 291 252693583
2 119 447710240
189 413 403230809
338 567 344437411
33 288 375954547
140 336 967880122
184 224 56067087
58 555 524865075
28 455 618897421
215 545 588429208
239 406 399357278
107 119 666454893
410 419 934083562
388 591 837896373
272 485 263681972
414 416 279666107
16 434 806642746
386 413 843473934
290 417 154007585
536 550 114456268
32 64 789057297
170 240 913661731
344 580 307195870
138 586 897539349
106 194 145250023
89 101 917191290
135 417 388272323
371 573 674220619
236 599 849062169
44 497 483109404
327 359 710540750
114 551 895038442
49 193 638991974
564 590 683667991
85 270 389102499
94 376 735027633
122 502 898244978
249 355 690501370
254 473 826012423
149 550 467789860
63 78 581748038
