1000 62743
755 816 448649341
331 709 712754212
804 852 805190796
570 945 288513458
373 865 810034915
206 769 749656941
257 889 368216597
382 430 144223486
691 980 311015402
352 509 827604731
385 595 98198625
282 734 169350543
647 777 388705015
205 973 875478874
74 765 60911145
879 970 137496726
746 818 305003320
88 181 417921658
59 603 515959851
255 751 384215778
277 799 272598554
250 519 490066991
740 829 844965288
176 507 45353324
190 646 809283025
891 914 24321713
687 874 119800037
60 235 334289356
524 857 243558867
91 277 727062813
91 457 52412330
188 739 522944192
279 904 914745693
647 684 383036913
313 827 226945478
248 905 535893676
207 911 327430637
932 994 897321364
550 932 203259785
191 231 500405781
633 669 88031686
303 982 404915404
604 992 172506184
524 952 666805797
177 786 232093295
29 847 152996677
518 636 596510940
67 686 620032299
177 1000 944199476
56 898 861221905
698 928 680321059
206 923 966559511
696 704 278573475
62 316 228912675
46 821 866328958
244 464 65641474
370 757 853414929
90 980 870989523
11 161 809590098
116 875 33454244
138 738 708762643
10 78 11429981
365 826 966327175
261 343 15892188
632 899 790484741
416 468 293444193
643 727 509257740
17 703 603608108
722 981 420465798
574 598 954730084
37 463 433327440
584 942 214253627
562 931 303981818
599 970 8436302
44 374 118241995
260 745 408999249
296 729 804818439
531 788 534299883
65 569 419796339
445 869 399610078
516 591 69519640
279 970 999225450
207 906 241220167
509 754 743247347
100 514 715090397
401 558 232374497
287 533 328844488
283 842 710261703
593 843 47022281
379 991 775842502
468 636 153945979
539 988 749500979
631 740 344961427
186 772 356938615
555 929 223086184
180 301 839950391
111 733 984057782
91 812 564630964
349 979 332615070
319 737 437615731
394 761 437276912
98 650 880169504
321 475 178120109
826 933 621492142
235 989 874128838
341 380 366869955
181 641 699670570
718 931 844510035
131 681 620950527
329 371 717270666
389 945 549464622
537 824 455400431
692 955 201128741
294 622 875170246
27 100 487851735
199 589 773024693
241 251 169873671
120 825 74164393
186 464 863315910
34 816 606769914
634 790 841923130
586 619 450580684
36 753 577324960
216 945 698523320
257 807 235795603
346 984 573934252
682 779 859771022
426 515 752540943
142 731 802940846
341 738 595932200
542 969 39881404
591 621 1668032
51 722 741467499
340 825 800142597
1 685 976768221
325 442 414675120
105 520 486765163
848 995 492613994
271 352 703132325
182 577 181997675
84 374 598543511
19 824 641201764
52 293 749159758
426 578 377826463
377 697 626063770
235 581 323125859
292 768 54452756
498 634 757882012
517 567 851735394
104 927 460775867
718 754 551874745
124 586 305809883
635 886 55066275
127 731 783033125
230 486 973666818
649 892 211624564
548 663 431170388
252 928 547413563
362 865 427315767
48 219 977883046
572 663 350486319
174 846 615515647
518 563 607312807
190 673 734376531
184 639 857758261
207 451 473386324
329 340 838137634
482 507 169885569
216 998 997477672
765 805 228968323
408 617 682180733
67 247 930802394
769 790 20077072
281 354 645369528
905 968 747789074
158 802 986328877
741 947 963397303
107 954 59125891
265 935 24357949
254 751 951611115
382 454 490832173
131 987 787251800
137 219 10671072
325 723 553382570
211 394 848346180
350 899 15723023
66 227 725544159
34 104 333510566
340 740 384793620
179 402 904944740
45 398 400483749
706 715 185868347
515 728 482323065
208 467 652031352
93 147 82609822
195 899 217781868
70 853 495007632
433 750 520173902
39 802 838893243
565 855 147315295
306 711 889690174
412 696 281835599
171 860 492105201
512 841 317409503
674 782 281665193
194 581 553798087
120 370 374867898
300 352 127619033
23 625 244020412
382 827 509852773
339 844 782770578
675 851 788457183
55 586 974967975
206 537 911985343
160 873 383692667
263 746 731821480
216 674 734644061
14 144 938608588
248 281 627528313
407 577 177948814
456 531 949396757
556 880 310673768
54 400 150665495
464 930 203082510
279 712 517497290
20 248 330023635
924 943 100678625
285 772 183685708
328 535 411957691
72 704 136110386
10 858 414544872
16 828 905950092
78 536 417025003
243 579 116122637
4 733 909425985
301 834 490412218
6 877 958939298
81 956 275530191
323 981 184876422
274 508 705015523
94 875 636093418
73 743 973679178
163 748 144918611
310 877 626868922
21 62 479428115
558 876 82770224
84 547 534528970
331 399 142606100
100 319 948126255
260 546 261693083
99 343 224407824
118 519 6335852
643 927 252957846
112 319 33209734
237 869 994610893
101 402 716295264
514 713 60192612
786 943 492386385
120 897 419593136
773 786 811937329
524 777 954874102
446 636 371142977
6 31 571546345
532 679 969469255
628 944 525744241
13 785 668372733
477 571 962447022
456 519 551011499
143 756 240820283
468 804 323557650
496 647 312700086
38 280 966596748
626 861 390148736
447 450 58869360
486 494 827379905
221 755 24437435
716 820 502803374
79 295 876407788
170 409 755767054
13 98 146344750
366 801 721151737
331 946 604682940
396 681 399804130
340 601 432794240
123 596 435106520
689 794 189923070
111 388 49116424
157 867 328157295
72 313 686770054
93 96 195226161
331 669 718385740
260 718 508075613
567 926 593060738
50 983 498681273
119 910 414562815
161 601 186633681
505 774 281534479
493 598 647207263
417 960 134660214
889 916 19807475
223 791 845039541
386 564 224678863
246 956 954268555
755 894 648129299
489 617 964062910
756 973 646056729
263 981 773295898
15 704 690135330
366 648 862143930
725 751 758993713
47 119 701939589
83 209 341034039
46 945 653064187
555 914 662615151
122 885 684882993
98 243 127938571
272 603 33447450
450 465 18357264
159 404 483727367
11 845 61239165
169 467 215211120
642 692 200156339
698 835 537936884
137 532 520683792
46 622 667113886
195 679 938769116
246 591 147955561
448 665 920842600
814 942 21525253
186 518 722300788
235 338 330421979
678 947 861274065
19 93 577553231
231 494 964001351
627 900 669719108
167 367 702918328
453 965 598764260
137 568 340620932
173 542 532699552
212 274 398898223
606 668 828818550
25 616 36069185
136 816 101933425
308 773 797557869
54 854 604147574
25 817 791475189
608 955 671000892
197 892 594325068
179 832 78197404
316 895 301902588
95 308 419726858
238 801 838856650
117 491 94177890
509 946 394288663
620 773 632549096
365 491 229131912
286 734 768668554
17 412 709164265
208 215 377991015
166 946 882345550
85 394 816337812
452 663 793190267
571 758 203999772
833 981 405804933
49 630 23005001
64 108 935025848
735 814 275607329
631 748 258841531
387 403 812600115
243 950 339649266
902 907 462086803
384 671 900800035
19 738 318600738
700 796 923895387
647 951 782934802
571 614 932435474
230 731 297627048
387 547 43663245
376 465 589282884
480 766 919925635
429 640 470977182
384 952 766850051
84 980 94853457
20 602 748369300
490 847 956879261
33 332 83076253
377 738 976226664
720 827 925737735
92 975 474476934
132 175 906812448
414 761 454481977
623 706 841456322
52 200 671811579
248 571 479242676
31 275 750447226
311 863 773709391
767 899 333717475
180 811 228380516
2 376 573198947
256 654 953197149
448 831 697140202
230 981 155180194
628 1000 926381617
63 657 129982781
147 627 862721790
7 608 437846208
372 843 577770150
512 650 267864933
143 177 408556755
359 817 588806007
444 907 567500679
137 492 953098737
253 502 837821024
132 432 660820836
845 928 500461597
274 889 732620061
135 652 174937184
86 288 24340614
186 795 210653109
683 992 849212108
316 502 671040466
572 794 978438850
52 999 912195616
475 892 505954052
408 782 322171514
732 839 778947679
120 342 723522611
96 341 247993968
97 370 896054110
273 832 182383754
302 979 559748680
72 991 50025181
219 361 187372873
680 946 975583187
391 941 82416828
35 378 676652989
557 610 932637003
12 450 704423087
189 653 184045167
311 781 660309671
432 997 423130422
274 296 59253236
35 138 96058695
42 253 767121365
665 768 462639139
124 792 676490079
304 938 756853421
179 596 523002532
230 823 662031083
78 377 586434577
192 919 29903886
92 862 481439255
114 680 583036591
380 440 368953614
530 946 898973019
590 974 394584405
109 415 185608017
163 990 58822589
46 125 356725129
138 563 97879591
221 914 382745592
421 611 92387947
156 611 367406354
617 925 464925051
53 87 671170448
52 540 74253000
568 920 180934259
256 761 478998499
566 713 370852168
503 777 395280487
111 575 641838252
353 518 750511639
354 891 119558930
276 277 520153922
238 745 77889475
567 973 559774575
702 970 812121126
452 569 904817717
634 868 530787137
740 975 430935657
586 689 23723903
302 590 523453311
562 978 908328115
35 550 194957609
166 654 787920476
323 402 705564996
459 517 996457514
227 255 459276276
254 438 532245697
592 983 398155789
328 612 902336700
538 815 291739572
667 741 570501107
419 939 434742597
654 828 999040257
220 471 986930807
304 356 395052800
436 674 650963902
226 980 900217238
120 349 794122224
247 519 101654325
112 784 643351083
371 724 50627997
446 727 981463541
287 980 784106661
191 887 115945379
165 257 360717115
122 520 671658751
439 706 437566121
321 552 948298277
119 447 669624857
411 683 55872685
370 845 239983195
363 550 156610830
672 814 671155684
371 908 542208577
264 546 740895513
258 903 12018596
8 883 572899022
381 846 243953441
76 808 855813896
500 536 652339599
281 915 222297098
425 770 420651863
523 754 992813455
68 229 317322074
335 592 182790227
599 600 964059666
249 987 839556568
737 828 60075767
528 1000 802971750
362 588 734190627
641 957 881006418
48 437 402443320
216 991 654996867
165 623 118331009
8 429 787485233
67 499 294726487
429 988 472403440
288 611 222444229
78 404 924914669
194 679 64605039
488 966 906276726
632 796 917375919
288 347 325107647
419 444 139794176
716 920 587255266
94 990 145264031
511 599 737681703
498 822 882166383
885 891 63655813
425 502 281692956
271 486 675851880
227 823 43760259
221 718 330258357
605 803 251049809
720 919 751545098
501 559 778803945
314 372 452566346
299 567 185030795
11 569 563683928
83 497 77016754
437 920 270437665
26 313 657977020
577 911 282663392
203 988 352822480
118 535 200314013
63 695 512571387
108 750 658678262
242 579 204968604
723 804 566289441
795 874 263866626
137 389 722150960
141 900 594389075
717 874 355656087
477 789 421941679
359 450 631815147
869 922 317352852
338 773 139192556
28 924 231221635
129 793 240035013
165 369 414301667
299 864 590346385
281 873 978151462
374 539 719853345
618 785 34717482
86 920 384993788
236 907 543720417
46 548 944674982
16 531 112667187
529 830 287025189
29 700 263821346
75 657 475717824
380 405 72262447
449 488 334071305
10 845 986914300
367 811 138036510
513 967 176455218
693 848 77184811
49 679 636031652
631 904 718574642
191 624 375143348
187 258 183654926
662 667 555176437
22 200 894402484
174 913 460761873
680 808 520616124
671 730 656621
489 538 484055839
287 842 423375626
190 744 536597826
45 377 697901614
18 941 584218675
474 906 694758467
21 97 829779505
45 661 438370942
775 920 419960177
164 168 202737603
283 353 701263647
172 681 890878279
9 964 878293154
9 439 198102902
142 156 101196580
652 742 852503831
382 850 892803921
722 907 451662510
148 457 918799710
504 738 632789537
513 796 862465868
31 152 906682014
644 722 114312557
244 831 399294139
148 483 937772839
704 843 295440606
482 966 782969335
422 732 21645790
334 715 380989624
459 820 506097130
340 579 883921189
210 655 971468713
804 876 222284188
251 259 199183267
521 836 295810852
677 931 972829151
128 129 415595441
301 974 982024652
197 566 229065894
223 489 241132132
138 556 344885146
421 908 833588878
489 648 582936926
38 915 541189059
109 392 30055231
236 486 83715828
282 678 794906247
131 249 826351019
29 664 361917514
187 236 661094768
123 710 890723678
168 704 316365677
396 859 704671402
900 944 789496404
575 697 216479139
492 910 892757120
320 472 145085716
233 777 481235546
563 961 606905373
498 937 745151230
86 828 770107261
50 255 147281693
496 710 933765395
63 862 696425508
17 779 970952097
255 765 674121117
168 418 243147987
475 595 388961494
733 806 142801792
310 598 191847615
703 825 679616046
653 739 656243736
97 147 993079259
178 392 182559179
794 828 749947642
38 146 170566038
713 751 934577339
137 326 307003628
557 620 408765071
307 609 564456989
22 629 468780011
447 700 261915572
298 441 135565899
51 259 941736479
389 532 942864249
534 711 533182357
91 365 412591118
304 837 318128692
644 773 661173817
51 354 26186857
313 314 63353022
60 863 827607955
765 847 796614722
378 835 641721066
679 744 390867653
144 626 424363165
202 264 929040238
109 894 406568762
226 322 480511630
36 630 164793683
487 643 361796062
13 364 529070429
11 29 875969803
391 493 682230747
263 682 693465716
80 513 41245115
230 932 319653426
75 939 777989887
541 736 772976472
42 269 804658079
118 507 763588987
383 561 221320365
334 601 959818356
392 781 860298682
580 798 719965796
437 479 980338296
181 533 580414456
133 709 903245984
532 743 409307373
437 806 355593237
94 709 26188502
50 375 761219913
143 567 805441053
191 389 571078623
335 507 46808391
114 397 108353938
444 536 713964667
649 764 151671124
209 570 72161092
295 461 830122682
38 948 827342485
93 673 64508822
46 848 175352589
264 304 833538533
447 488 496263036
410 522 779130347
172 351 917745574
520 675 589383324
216 997 525746502
199 805 736209470
273 341 178431317
105 233 606845771
150 621 196222347
48 150 898392475
808 811 840023590
200 389 937426370
214 785 326653417
468 686 283990199
290 534 505811047
455 754 208274357
533 791 918989441
2 753 229985381
2 797 798211372
57 761 465343292
604 700 173422199
374 673 496975906
164 572 975349964
671 767 38916948
271 378 201263733
33 132 787061898
212 553 363256162
78 716 210182747
331 640 126385448
58 740 547408864
219 610 161855309
328 443 452676248
276 873 746064322
388 996 522341003
24 750 622829488
138 929 267151025
19 845 573970039
410 473 377531283
117 563 354786034
175 697 501362738
431 976 748222208
735 927 773449000
26 85 120996160
14 174 229563917
504 541 529336091
63 889 244734747
509 853 793327366
140 702 909930261
454 683 7233800
537 864 922188131
363 549 727114106
228 277 961367169
354 684 430462989
808 890 135687834
326 328 590457105
