800 81972
94 377 359745013
137 669 902131034
514 656 974493155
237 263 773922509
188 203 6454775
103 210 693696480
613 702 758382535
174 516 456568753
534 539 864386905
13 470 384184915
241 673 550996726
237 368 279934654
11 689 143071812
274 330 955961863
125 357 975069843
176 616 435375568
39 694 373726838
57 676 599053825
408 480 823448726
227 248 885898167
420 525 819367362
130 342 862070652
249 519 19721289
136 477 692756665
245 570 704728203
569 655 245491816
313 665 700821709
85 188 69795597
241 418 329521229
174 785 120069094
41 350 145420182
476 699 850446176
85 328 225283605
93 687 165773005
61 573 68715243
192 614 262148948
690 770 943858947
181 603 807342632
89 516 580095079
128 455 850602493
257 466 96773327
610 616 457215926
698 800 205267323
108 289 898125410
390 765 635919938
394 569 22193257
450 477 942151657
584 769 780600322
478 487 956174264
614 704 461958887
429 792 955331146
737 787 508909388
128 785 794725797
392 550 534979596
721 800 442596490
226 475 475307045
151 493 900395789
132 544 150317926
287 366 874586727
392 417 716933734
268 628 63457289
183 205 16931256
327 523 106812917
612 613 525967964
196 571 804844105
144 582 821886328
572 580 749838364
43 434 847694663
518 788 46846349
71 599 664601936
275 308 310371096
528 651 850607579
449 624 841285163
486 663 323651744
762 793 883136761
293 722 823292097
160 633 328596877
517 550 34025978
473 672 528788513
260 363 370986775
38 262 138135727
383 467 384464805
364 483 65115080
462 676 233033452
112 545 971675301
55 344 816951836
115 502 49990267
33 426 794367429
113 410 195461907
621 715 390509196
84 117 754100889
166 273 548390683
305 533 959973043
499 537 93931865
551 582 39903957
264 267 523860699
180 609 273200083
34 569 777484953
349 682 787152567
303 402 697067492
46 749 263663316
505 604 294072983
626 800 513149211
271 783 589281932
250 439 288058028
42 437 469864530
124 555 791275184
35 663 67401500
227 578 841530213
555 706 598691323
286 370 382080633
32 300 473432655
238 680 383652508
176 348 788543355
547 647 998159440
258 445 689315287
615 719 33015299
555 651 500156138
89 758 759485790
506 787 992967384
68 230 870866399
198 256 589250329
46 112 172163237
395 698 977941099
547 780 808408970
1 410 83841033
539 586 530922358
337 752 572789789
100 756 953647090
109 621 450435954
198 477 579937787
377 487 763806829
359 770 833119768
398 583 520296765
358 796 519345582
142 442 331332945
602 791 986937235
400 555 903818762
14 67 801177056
117 420 690196658
451 517 757477642
362 605 256616875
237 753 932916787
196 448 916146923
12 44 620201149
233 493 53864871
104 768 124236064
504 794 422288718
460 734 21248253
444 591 691203000
432 720 461088883
99 701 146791071
436 495 172210352
482 675 79824973
165 220 740062153
13 290 955046807
591 714 878394318
234 382 112855817
80 446 289600793
193 718 408704866
148 371 371518438
500 712 940109122
598 787 318784808
350 368 424417313
398 782 677851290
255 750 598288515
267 693 353049619
211 372 23141737
21 309 978501150
176 371 276079882
435 634 293606345
38 533 427397827
626 785 396301757
379 382 939168843
269 394 178519183
77 197 543483946
218 271 392378452
210 536 265578859
415 518 499603834
212 782 563433616
29 722 937183957
380 688 741396933
41 253 15592184
274 603 349753433
151 531 400243398
132 413 828545385
577 689 771988808
229 321 401272285
213 401 361243839
165 417 983745432
219 496 833057533
194 465 751959018
162 225 472507120
279 470 89572681
522 701 733838207
122 158 339092545
455 765 945818008
367 627 899902888
189 628 668263817
135 570 344377365
658 675 32651151
307 314 108389521
172 729 899375020
472 485 930813583
147 201 236031677
566 686 858167065
42 655 382760651
348 497 731029836
289 717 228326048
720 727 346552838
32 265 175813277
44 295 681489629
185 406 20362955
27 451 24233042
435 537 986591791
339 591 415667013
394 692 965818721
353 700 348912556
214 584 793091679
559 775 849163903
620 709 958085022
421 761 941983478
32 261 478202466
384 577 458890998
209 521 947048014
282 795 911427272
295 368 625512510
223 272 487170059
71 312 264367700
315 336 888522220
385 403 903789393
279 472 465262739
154 559 838380837
407 587 104200160
71 314 914140872
260 701 501983062
298 758 419784010
298 405 683723095
323 381 450150441
164 464 97746321
1 264 983828706
559 712 956402360
649 677 777871306
177 763 406205301
34 163 556149789
356 497 221487773
66 388 202559831
528 537 434684582
406 573 32657346
85 124 858642006
430 504 64368720
481 722 123924668
369 460 340836778
410 511 439754852
113 340 455266440
197 775 854782917
217 315 493828930
441 681 759074558
60 190 803148455
394 733 439426753
174 713 77764621
235 383 89844879
237 695 191346345
102 189 924344869
295 680 838325792
507 552 576701493
617 729 644183645
397 664 60533337
236 325 756214949
506 552 333720132
204 669 304957928
672 684 225027130
361 743 83096664
512 766 711714497
274 611 383398463
426 528 369649048
2 180 867214349
682 771 816292328
367 538 575339440
210 330 609646009
100 692 195376424
365 528 934120615
257 329 691200602
292 358 112454613
540 716 75974179
132 712 45805856
5 591 590176944
39 110 423543703
256 770 693437196
779 798 394319147
43 230 45376505
278 428 712602018
122 786 549933060
96 611 337439953
190 227 423980755
396 608 111262730
498 552 232638401
480 715 624675026
222 527 840784812
24 690 54678231
191 420 199327757
268 632 816013600
377 682 120593224
343 460 358297734
534 710 403090500
346 768 561420642
328 601 99287358
116 765 209278599
547 690 665370586
66 169 707329394
581 729 185874555
511 522 811014592
350 383 192162515
604 620 742747615
753 754 902096317
597 682 644476680
1 800 775476809
553 766 885864044
117 702 753724952
245 435 817079725
60 213 247769834
562 588 991705743
6 752 433775477
7 403 950695919
530 582 587436920
163 478 498276339
134 346 465177358
408 562 543151490
412 696 533633351
245 674 506293494
202 465 820945396
63 557 958639120
41 767 456935105
66 73 768132908
111 417 359461769
76 580 926620597
455 540 828852709
642 731 551765466
336 427 946885126
262 463 763549057
125 757 322962116
117 163 83352188
360 798 652856566
235 701 180015098
155 694 289338884
227 616 981814591
240 316 292793785
183 294 532443543
299 373 244764509
49 263 836911495
278 432 653013506
328 378 794756422
268 573 493322782
490 637 121768043
449 688 503649370
449 517 296680679
497 585 286968744
555 657 92191540
667 674 137432731
742 752 708655054
589 624 280720370
278 440 839076322
9 477 232884341
615 766 372669765
409 470 254446084
33 273 420605351
93 616 825488364
102 155 584451335
86 542 638895228
176 739 106163561
516 658 568813016
376 398 465465799
314 697 94539788
108 417 642378820
743 785 569773667
100 308 317806503
603 609 228134905
58 458 351586822
52 748 870909327
279 453 377348289
209 336 439600798
64 635 726864306
3 290 675626926
733 775 697061282
171 543 975351271
356 768 470942718
24 573 387272680
450 666 346615241
79 305 439190999
252 703 18927060
47 695 605211832
475 645 394038317
264 475 473926402
433 777 313845460
128 414 910408815
388 461 901922740
445 601 592008979
706 726 135151569
397 527 260767664
322 565 746307005
706 791 469977416
188 578 176132944
280 724 428698098
103 481 314021527
329 647 108343025
179 440 605410316
47 180 982630402
497 688 668967943
191 469 568583156
242 703 253442933
188 300 738723454
204 655 842727366
166 679 273872204
66 510 944936491
196 198 157422170
27 553 91604481
381 387 15385989
83 579 579559048
266 770 124954463
36 188 407764952
517 795 55171906
493 765 787113748
34 393 750373031
3 305 131310047
350 624 299372472
178 285 849491726
73 795 473606435
8 295 995532959
318 544 860061488
83 189 708165866
516 793 627665429
146 524 143141654
207 477 866412424
53 588 480481485
483 589 767771030
32 534 342177075
139 189 308073139
233 280 796426003
552 781 766125841
536 714 255416923
416 779 577542964
585 664 252412106
393 690 332762566
465 761 316753383
177 467 600592551
45 675 301163060
448 467 665383240
302 789 655340964
370 696 752698425
115 367 141143369
94 603 532898303
371 381 172811857
163 575 355607339
101 336 410632243
238 316 108020647
180 759 470995492
575 766 337737555
276 497 547670992
116 330 889754575
709 784 394949446
508 718 320644506
745 793 815520819
164 702 10093147
423 573 667044946
33 721 302084735
107 177 61167906
356 707 79983107
33 710 347558106
226 794 694152850
377 500 25496730
136 426 628042962
317 786 754383842
318 559 511726330
417 741 477333831
181 506 902614695
133 218 935572579
413 706 286029808
85 454 131182349
623 671 400092599
102 152 160727497
59 403 324965186
456 712 245990274
8 65 234362121
234 546 206664310
67 580 837483217
619 698 963310705
363 505 752917753
219 460 103659581
286 729 964023059
97 273 606830168
42 109 226768309
605 766 534333671
483 737 862594961
591 725 789377770
645 785 530732995
178 226 647713457
204 455 908119402
253 503 262784911
539 674 848951929
278 471 251363020
27 56 596618191
212 796 534543839
240 525 154308228
300 555 413705692
11 355 161046149
686 687 932145707
43 274 355508834
482 735 90516602
161 162 329909350
100 164 401018356
430 704 265577703
248 762 453460914
170 484 724726240
73 475 165847665
65 755 358193084
205 418 921659782
237 362 278360436
249 591 285759246
426 784 91620827
556 766 587934057
94 465 117331512
557 790 582414824
54 523 365359125
425 681 283239620
45 466 163791446
470 732 108180561
109 212 861829004
33 139 122277748
61 116 829649803
82 124 658702674
522 559 687440953
127 710 428651082
343 595 34488744
366 636 519651364
324 538 953467239
300 466 683583882
456 670 617022741
48 498 330209462
78 269 583881270
32 717 841923436
224 445 284216137
130 140 152019499
525 777 219949081
343 433 573315231
72 269 925822291
6 564 151271257
237 364 299120984
551 683 79437505
99 670 232684628
12 503 773276490
152 233 171008399
483 509 443420904
326 548 565063682
178 410 465701310
220 408 767545901
243 533 506412060
281 506 286059815
104 431 828790696
6 396 53540086
205 621 571547098
386 652 575053856
322 355 519564205
428 584 794400898
26 47 762626195
593 686 404750175
27 83 761832104
426 500 287779003
369 591 557006378
595 678 159920106
766 776 27165737
4 372 431078243
178 528 770137210
286 756 429750233
188 339 265484529
287 384 35216524
1 399 477582798
204 250 164981467
39 734 72591735
48 89 986645790
187 797 375657831
5 658 580816562
397 687 669605990
25 191 377912148
343 750 582245882
42 51 296657842
320 754 693338909
251 610 263241535
303 538 517524527
465 748 741902662
535 697 796576813
149 555 569275714
278 592 815035171
476 489 136500332
8 786 959968223
212 753 694928020
463 471 784511719
358 503 181880884
259 466 579874476
29 513 66442177
32 660 327147774
248 798 973812804
211 796 929688002
259 311 218373417
409 649 375153379
48 96 813483351
85 371 738276230
625 689 769050496
95 663 860918913
6 178 797390265
395 417 506211340
301 496 775492172
239 360 7264953
153 748 621301709
233 563 434233249
27 468 612078187
238 389 887342559
86 715 664269959
54 142 437683522
363 714 419242634
725 738 248494141
468 537 334664179
509 711 233318178
481 508 8607662
311 623 707421839
199 739 109607852
145 706 677830952
211 619 181798831
303 423 797743238
264 465 386295141
34 579 646115694
619 759 26841016
341 373 567434053
207 534 732729700
539 665 742886595
5 149 660962505
147 436 693522407
447 541 995467010
428 629 950903594
70 278 544180277
222 273 893846007
164 774 3408684
253 612 796180569
101 205 473756708
499 564 452138486
230 523 908842725
165 533 589925435
297 724 109315090
135 650 889265112
161 722 646351810
139 201 970052975
282 295 581000526
559 720 312736135
711 732 535289964
8 16 980432838
179 788 517407100
589 724 697941343
148 708 868218146
73 157 295113928
202 499 430229780
549 620 328761008
22 381 179315764
332 642 223711792
320 717 758516704
236 525 928725568
176 250 654989961
100 342 158966892
384 565 555267970
78 294 585909446
169 231 506798618
215 636 504450334
553 598 974966252
103 216 18497392
498 732 530549364
626 704 5814685
25 728 469583846
250 515 175555166
128 612 916921658
55 408 266884981
137 263 16989067
191 339 889217828
80 679 457142433
190 398 366264035
613 765 930693324
181 317 965989708
566 634 892844531
218 293 2528089
225 738 482136555
193 432 951972562
199 260 95626765
43 385 96566784
105 141 535371778
322 491 530219686
213 640 791390688
20 482 202950193
584 597 49219450
513 528 639407406
446 489 215876339
24 525 696074235
430 508 543684244
407 506 949957825
324 657 30695903
112 563 148500641
182 496 466823652
228 694 6189613
736 780 637920466
72 520 118469401
103 288 43736272
186 489 351094577
444 560 261736973
387 517 154843277
272 747 190058517
170 762 860926212
142 605 786145382
615 722 975328990
410 434 454569027
452 669 877617868
24 649 366081991
161 560 692387100
306 767 643513404
1 205 920971304
98 307 808106925
241 676 161966095
35 678 231180217
18 476 91554215
626 728 512068009
204 712 853139122
144 636 112849861
639 727 842798927
380 382 126655970
651 682 410609330
264 775 478295359
284 779 654135575
181 631 456422802
517 543 787392755
464 664 832320861
570 674 438616940
631 679 579388805
627 647 444411915
296 490 670114852
323 392 677061040
336 708 13506205
113 233 190932165
132 317 72080625
237 624 784280758
198 444 268421200
414 769 584766112
80 181 306529011
10 151 717519176
389 628 668573480
195 524 971985486
159 324 946570158
21 198 154030241
132 786 50946370
501 581 918963765
662 679 622841721
278 710 238149363
9 295 308182224
83 755 249403633
16 557 286830593
302 679 632951779
143 248 36709527
30 657 225972688
132 571 35258052
54 760 843989768
2 548 249889906
24 523 739263316
505 690 656880535
769 800 600617583
435 747 814370253
17 347 476921269
340 704 915250977
481 491 706018586
269 517 725470762
631 635 842896221
144 724 907336541
328 568 840669052
76 81 107016608
9 513 69784426
74 538 884544028
384 637 348037119
447 782 815411030
193 632 243764783
286 463 609128833
86 558 366748542
65 147 478767117
452 585 30066611
151 622 87019651
316 409 362001355
56 262 594177172
203 571 254152240
160 450 574596974
324 485 305581098
260 370 857227345
297 572 471036053
30 343 942952034
40 153 355967444
593 705 66769855
342 545 676023557
94 485 173693906
428 464 570884726
248 289 383426282
354 608 53900118
18 159 253445895
472 606 877233327
409 642 161289205
