1000 49030
134 463 22095027
491 771 849755741
132 211 178420752
4 547 246000062
81 549 426843632
264 562 82720934
355 429 579174808
423 563 503377881
177 567 586131706
171 967 521873938
438 671 156819804
291 336 494211914
243 723 183919674
442 609 358119993
192 257 896770667
759 965 257419292
106 238 945719171
102 556 311029945
103 391 607010169
527 710 132552864
429 900 83729544
319 539 269647794
170 462 175694169
31 469 850482662
506 526 405099873
17 222 966508618
27 82 331461000
430 916 934841928
438 735 491687691
695 822 928841515
27 888 436163746
769 987 312139232
555 558 827901412
236 419 228570368
660 850 975155946
137 212 932199693
26 855 250660403
211 252 30508283
24 958 882623175
419 451 355368178
107 881 429377694
189 263 585241938
614 646 904053057
834 971 41176055
757 933 864301233
225 683 70069181
267 852 78387848
37 281 267442246
487 646 500955486
403 880 761799674
87 415 830858862
90 759 911659599
226 508 148871032
405 415 461856330
61 423 111553768
509 969 366674244
198 229 839757366
108 455 225306609
450 507 752365712
437 963 996205470
705 794 637686199
512 607 911654841
250 707 110539558
368 924 297042838
59 252 239062392
5 123 235104880
436 555 124465162
335 386 178943405
24 402 63277279
183 345 388094309
387 761 439816900
271 334 64558884
4 841 821764020
6 24 221800175
31 754 700506493
737 986 572825733
15 712 63708834
320 514 717456614
651 781 423480195
272 291 291092504
393 592 953613243
255 648 81991976
429 572 91667913
376 962 359352943
551 835 656288497
199 747 518293526
503 629 219516260
61 721 127623387
389 861 157330078
752 841 980522260
673 815 730812943
481 717 937873908
95 609 556713469
14 26 608606476
138 259 282008744
339 671 776851988
166 446 804773294
693 1000 460855019
174 483 123149233
706 708 587942364
163 741 6499382
131 927 321458723
59 696 546363856
468 911 507057327
178 193 176957565
400 441 337248552
248 673 198336079
334 551 499017010
154 697 577842254
365 557 273962995
233 503 778423708
110 837 703098835
669 748 468769498
311 348 540502658
542 786 671458762
58 473 446921022
638 876 102901045
119 970 850432854
661 951 387628303
418 907 933738729
170 760 475170520
2 792 517203955
7 132 876196420
218 547 324793225
221 594 622399005
108 508 845843811
558 588 893539688
590 835 45206427
198 751 158543046
121 618 756785332
650 790 930018845
219 453 225811933
79 238 379139703
29 237 704236405
358 998 900559913
77 816 790751185
225 834 784259895
442 489 112600125
46 88 613666807
722 861 243247169
245 982 879640051
510 983 924736804
83 506 476695316
477 826 13636021
568 716 612281083
356 652 178284104
19 655 168539314
118 319 784889087
204 246 746090115
491 998 632648266
335 767 952105000
244 381 972265904
249 786 907523876
124 657 170472654
253 532 390342511
199 763 154866848
437 691 800057944
470 839 888908031
540 770 923594151
47 423 253931626
40 735 861807873
513 882 633992200
463 642 970101136
210 487 547057133
514 925 613530594
710 964 299690396
242 815 98457105
661 804 662511308
64 502 911104036
112 895 334733934
35 714 669107893
19 498 588442095
570 678 214587859
486 929 340937914
227 765 412511273
26 89 359679488
862 981 509700703
312 558 804833979
53 771 926704832
184 511 80340463
94 293 401713948
689 884 276895026
401 570 991574767
412 501 880568175
803 895 584424898
228 684 239230950
116 351 292808145
484 544 535108470
176 766 972329709
242 604 710499358
391 822 228197283
615 978 646330561
102 880 463565470
270 668 141947689
380 742 104820297
265 586 384573517
156 524 302362296
76 921 661274326
633 807 310307272
927 994 44668383
552 924 324654468
26 666 325920252
592 663 836992202
735 741 500592765
125 625 310062125
526 740 750311156
277 954 324460829
47 140 523917043
411 435 442371909
299 446 743399450
639 664 234242612
295 508 411087440
562 887 256566079
429 456 425022543
300 805 726497188
406 640 345114726
259 324 484081394
4 148 893846906
57 745 514511272
91 184 603054157
399 439 564921884
706 830 675839234
564 650 199238558
243 644 861271776
64 547 637449693
638 861 553585749
226 290 542813320
685 989 722270526
113 495 570196792
524 952 832237413
496 603 34446220
128 814 303016779
273 448 178283413
641 944 148731174
93 720 467785845
177 530 330824748
199 804 909323586
243 996 940863506
167 733 419296303
773 996 321549519
36 637 21408237
187 812 320997029
220 410 353611598
17 624 77994593
474 854 391891756
30 733 7364576
210 703 277700232
37 551 458222293
697 844 685867253
524 542 690341834
52 856 317961014
385 725 722053476
110 148 147634214
552 558 598933994
437 523 325750232
79 276 967030023
487 606 926815486
220 758 87777743
732 852 189430926
92 477 696116479
27 652 213898146
320 490 574292872
183 590 454669215
375 773 802873166
870 964 458742937
715 845 640119852
117 529 898647542
552 972 471215931
394 530 367269200
325 553 153074772
256 944 319929248
209 899 133821906
754 898 183309464
231 385 368357532
377 465 838557775
256 759 387124834
157 776 644667171
797 819 994311717
28 532 751248858
265 796 587909885
101 235 699249674
754 947 343394070
256 553 521049275
351 637 468958971
158 209 990193482
589 811 164602134
36 816 526495887
380 737 985913719
329 821 37581890
277 960 425093588
580 931 221915802
317 441 701512144
363 485 550489142
337 909 757192576
982 991 688533568
398 930 661573674
27 871 913311439
317 380 246935887
81 532 511041933
760 797 750291947
61 334 24138393
53 857 702129146
37 492 259573166
155 624 459630142
572 884 379003780
439 949 591835199
168 382 459239798
806 906 869951635
478 601 807528804
315 851 797183327
324 745 866821082
473 734 10025757
75 770 330817649
149 332 59151263
288 987 752474741
410 586 858037074
346 844 848284616
470 906 453549255
677 917 541923845
155 835 302019695
194 986 577291751
119 330 800559782
238 836 534419692
797 944 769137138
463 786 243032373
212 300 33612171
745 814 689479600
114 343 20996638
621 815 695529592
102 861 745455309
463 987 953778043
99 443 172309626
409 515 495753564
6 527 371188549
61 583 463905947
163 690 344498258
517 813 695106291
7 856 276435407
399 551 200276227
833 851 953419573
462 587 578924592
274 417 663961549
370 734 677700297
186 612 122777461
366 723 998146155
738 828 745413027
68 534 729761446
283 638 799594154
128 760 189154272
467 654 19719996
450 866 652720249
734 759 726087215
176 358 353979951
512 986 858689668
191 996 863333316
528 807 472872356
64 645 997237470
643 877 927733227
511 876 325808173
437 561 3142506
279 513 298372050
187 919 930165480
706 887 812264447
464 938 196148010
55 74 62289370
192 867 378299508
5 169 752265382
210 309 861388879
345 470 207767332
94 731 322973579
386 552 21065014
397 695 271153799
289 722 978176454
405 452 343498159
504 585 59065061
437 648 153286725
284 465 21953078
200 876 403189092
727 926 50390413
788 803 228371266
495 982 347037138
152 191 310818997
722 764 429994539
716 767 633273592
48 660 994109786
576 633 671813550
141 727 272086371
260 416 795545894
503 919 287307121
405 603 225705183
318 765 738056185
333 902 509326415
244 513 429560607
97 573 189577184
802 949 150615897
35 980 497186362
182 925 114281553
552 749 473192903
507 814 657982992
507 995 315509363
797 862 388354136
377 443 37581235
22 51 917095504
363 470 268130505
648 991 771974246
204 363 33525573
123 893 683165808
334 611 972598222
72 681 510316052
391 600 962080546
111 509 305012074
107 367 21943642
27 53 305555423
36 893 585375602
324 512 839797084
158 419 844239113
826 968 336957350
773 959 79602276
68 526 26699271
626 869 226381496
200 558 728957230
237 434 88328360
128 313 416467795
94 502 260111116
120 136 864901790
225 320 350777843
207 509 905523145
65 947 940683755
422 638 125305603
142 537 306724735
386 998 604451095
311 484 445218048
362 734 36689613
551 566 52260488
546 792 916489360
279 607 616440379
375 391 747226704
94 803 68964560
515 609 907135913
164 930 808259663
524 795 191055941
171 402 281354523
147 527 77066878
168 324 215593779
560 702 796792902
267 629 882529204
632 642 388307018
641 657 501094050
543 903 943475029
324 879 107805927
206 215 395132402
14 901 1545882
413 659 654013525
96 505 122447749
69 263 269427835
314 797 963894753
181 233 338663056
653 962 668321635
439 623 879095184
281 298 312024699
850 982 568922159
450 597 291454426
719 922 766640637
11 295 406290997
54 282 618950341
655 986 534999625
269 570 151856694
163 365 201404702
554 569 373776837
165 792 124232334
10 172 758712529
9 799 327184392
373 418 834054919
539 770 915416465
14 933 137957127
459 545 14101772
152 983 828510023
187 911 855628218
677 882 160959800
28 843 524242435
41 605 493688486
279 954 522910582
231 371 443003748
212 854 177496333
226 875 673845031
250 819 799147445
720 792 711477170
297 886 167317774
837 848 561716531
295 912 674807919
35 586 937796844
123 739 766441516
263 561 771119638
379 885 600803098
527 898 436694273
411 618 612470867
161 539 584744575
279 686 210362678
180 931 330167171
406 441 220664241
10 237 263147268
232 896 382411970
482 685 73825831
335 495 529606970
635 953 421402780
296 425 841624771
292 839 731090759
512 717 306723621
863 875 559046947
594 622 855607236
70 796 63151203
301 688 78882668
212 777 971973081
341 843 765496401
154 840 903734427
248 851 706721872
809 926 648963043
150 710 788479355
267 309 545851703
445 781 714918100
92 859 947109065
258 729 214960471
326 438 33910816
179 364 279355709
249 976 986659574
34 619 994367871
567 571 665792100
243 614 400665496
195 716 783957052
262 847 204728719
330 764 125799605
589 726 641231924
720 810 684525133
458 487 128043945
260 356 766743019
488 754 192303139
915 988 97891139
502 779 558387954
576 892 270509438
10 182 864875966
586 940 288831001
113 499 714877970
192 779 848820748
669 829 585634590
142 152 990022959
374 786 824849848
383 986 267727321
532 983 249262244
21 918 801718986
655 826 717814036
645 865 952462666
185 272 72868209
461 916 643269009
914 941 41021531
145 969 811528041
371 422 55430126
421 773 821871889
94 197 168399687
203 341 248299108
105 377 891078726
535 684 525011002
651 996 496528788
853 883 196045838
213 956 194027751
536 880 708958177
439 944 209756548
556 669 469607517
458 610 381099781
326 674 596344124
583 710 473710172
25 152 112438250
552 873 856495383
416 556 545893993
217 961 781885669
119 455 551569012
464 528 693508952
660 983 735018727
262 649 147333612
875 949 328925533
749 839 365053511
298 671 892886042
180 527 293561538
219 273 385498667
134 327 43814695
466 953 253551051
278 554 371375548
407 786 96821001
51 682 284421760
130 703 151600294
108 632 455475380
208 980 975272771
866 887 287532700
609 619 562065595
822 891 566552966
194 722 252079565
776 781 829425163
359 912 171556350
277 849 754180756
632 857 309670845
78 952 780503071
222 314 133885639
209 289 854164291
556 975 137309389
132 640 509253489
36 890 387410003
715 999 643241596
440 597 468051930
516 655 369481306
56 306 389000001
100 177 811991340
195 334 528288103
43 476 485734267
457 922 982150165
421 958 678076612
693 925 942851611
668 685 522388022
111 764 426238904
788 848 201520057
224 312 788457278
577 904 949755186
171 489 521528310
672 907 463917573
478 562 108510016
305 533 422162139
145 774 672416255
342 875 863250340
272 358 11195443
413 756 687685087
101 526 139274982
894 909 968737048
269 995 955884620
438 548 866052018
437 484 681501733
285 316 327916518
645 889 686117990
195 344 509199115
724 754 364089367
9 962 164304663
133 583 163969662
40 146 506585189
162 898 462997629
461 989 267467192
279 888 695280696
875 987 400452223
178 347 935810298
258 477 600835418
100 130 420993369
63 801 247699676
40 51 893158295
508 986 667757202
94 353 844416587
58 690 65237060
327 678 34379583
115 958 809099130
162 274 372226204
797 830 751112513
355 774 758171204
52 614 908290606
160 907 347612031
534 817 360457379
615 646 678184152
257 716 674174800
168 219 180999241
379 711 937473021
717 905 165819285
125 808 382963845
156 505 408793333
647 696 384069157
129 952 942839798
142 886 371601142
488 643 793098401
393 454 848679864
425 446 13942492
243 999 867967952
273 487 256671247
426 472 233695635
566 846 467173641
290 768 416272580
623 730 561772069
582 868 549723
376 957 608944040
153 818 672713864
369 847 671341677
12 640 37412854
813 933 693498051
317 413 122258259
204 462 624159637
43 884 534358032
220 713 740326348
506 760 481959781
139 598 913592304
185 779 4045463
476 943 912692757
916 976 369187709
591 667 897611764
367 382 62343488
146 202 23091543
515 732 520964449
568 947 494015674
215 347 782932736
267 844 221382191
33 261 162287706
26 620 882739842
68 205 818195603
24 145 690742940
30 37 555955637
79 796 728242476
136 858 176359160
90 837 599066755
463 494 850081603
52 168 806296255
859 916 790090226
469 615 761033259
75 905 793778649
318 577 421385702
554 724 322890889
33 884 338756289
148 255 951128017
321 378 72308845
192 486 71252871
121 748 389575382
893 909 547346312
264 292 211299785
400 763 547568124
200 331 615961308
77 892 411633630
238 842 495206286
232 826 85145531
717 947 676362156
19 40 976014521
167 325 198519286
327 403 983018970
206 982 579601666
430 684 847302018
512 883 557236833
335 822 802146102
746 923 375434751
199 510 187495334
779 785 608150991
308 696 222834924
66 306 44387239
17 763 166124822
123 627 381443944
552 775 510806241
335 363 997804385
839 935 389483719
806 852 32368884
161 560 61565500
58 395 654498170
42 300 514454323
131 324 359115107
308 435 319921639
420 627 449961890
192 909 137756887
374 780 398926151
189 700 966511377
834 852 40436077
155 717 148540083
214 634 806292821
314 537 543816110
409 547 954770643
609 878 396654797
485 935 2481384
117 612 80489205
654 749 400188592
273 336 780991662
35 359 364093054
220 831 123591649
890 922 309092677
446 612 54660579
666 938 193114169
441 634 561921969
329 447 98262197
130 573 888632957
164 600 530089566
934 995 185531497
261 928 909506953
451 541 52687249
92 508 78409177
1 32 882177871
616 703 560701740
304 712 698141625
42 201 864678072
360 926 668518254
135 495 240112240
610 619 925064082
512 955 561998508
587 931 988940310
578 917 642941960
382 932 548059708
642 716 13800331
200 888 14438234
844 912 295331084
212 662 596279773
608 920 517258192
32 260 841940112
631 727 90272120
257 417 923846686
289 704 972944153
292 863 402079445
62 562 619388588
866 884 891813036
