1000 109430
494 773 612911808
714 972 274785637
21 284 909084348
484 999 568088470
145 223 250658915
560 606 792544783
674 747 315620976
670 760 455502901
610 947 73542582
111 432 621426456
678 962 208374169
462 976 713055499
440 649 589162432
121 889 374539382
66 67 251432200
37 250 595438058
586 639 979000251
570 710 672911733
352 447 494074113
630 654 981070647
615 673 998863766
54 802 844899125
87 954 581227452
52 60 716784748
682 695 608557683
274 781 798808361
445 837 15070184
112 270 706137239
201 585 431528746
290 528 644335001
504 929 348507939
374 966 843614425
348 561 159970501
447 647 690265633
110 438 540882051
543 590 157349097
196 485 833873154
581 777 269886512
238 859 153841936
516 963 183232399
574 655 942798548
576 996 336764298
182 420 445483591
105 748 172533033
658 805 66687202
142 540 257734343
174 198 498486937
145 760 744924713
139 441 104253447
214 378 119588817
47 857 789766121
312 510 892541844
49 183 321477584
317 683 405308010
504 538 149981714
531 853 67038084
321 586 767914241
514 804 467571876
119 737 671411551
278 713 572466088
141 475 103122960
566 662 9221990
136 726 921858321
259 698 349988799
5 971 111940009
268 468 681648878
982 996 30221277
140 655 675610145
117 732 320987944
448 535 339479370
421 667 58666603
700 983 718812214
177 232 141747490
24 199 648888541
430 463 929396184
306 795 268677372
146 337 688927196
55 205 782688481
37 404 316581429
294 433 778787717
463 465 98366930
36 525 846091231
185 979 620430597
613 638 79159158
325 607 580735026
287 321 777090104
16 391 960911299
357 476 224789386
20 719 656078174
635 984 496802464
2 915 94553690
284 1000 589830157
582 920 55204206
302 904 339761309
120 641 667730859
229 919 420244322
474 618 524827820
211 632 829240588
800 942 957444619
159 576 581052542
646 695 102988822
3 145 682356893
754 942 717268417
487 522 581325674
525 635 598979039
338 544 7031378
155 559 214169484
24 153 532830148
417 981 710787566
777 978 543148548
240 524 609101596
114 664 105603902
203 510 491446877
315 652 143385310
1 490 130678677
95 591 75888670
254 799 536494587
397 836 912479200
221 715 514792975
583 894 201159613
105 442 796966091
77 451 376693341
529 581 503009304
86 527 419229448
153 309 20411523
617 980 782405245
440 444 52351024
405 996 672324354
231 463 916281102
765 880 274809788
689 948 473417803
13 445 993141056
593 635 72700170
9 817 448520041
604 643 467029587
553 923 552254059
250 842 616299083
203 327 741817640
195 751 106476708
441 802 526183618
249 331 833712726
98 319 64908657
51 965 924896910
50 708 129977493
795 932 867547367
575 584 94066190
93 588 491065559
511 992 953291979
71 146 454572139
392 834 630145697
817 828 24775734
244 507 872598365
484 954 838389894
926 950 848671516
457 607 535481817
130 948 904701401
146 952 33394831
52 398 673513542
597 823 358234080
56 407 853289952
440 691 768451087
338 588 91608125
247 802 828105695
564 677 733269416
322 770 630695750
885 904 470158575
324 789 78891360
216 263 961858170
337 502 496416166
197 938 714635935
155 345 401851487
148 724 347797813
275 978 500606038
286 747 544262246
871 974 387540940
410 983 681200329
342 514 195950256
258 739 844601008
880 913 431938573
157 563 523111613
461 551 688895171
83 519 345296827
368 721 48347513
662 793 139363754
734 917 604118481
351 852 50559515
237 579 497344734
13 915 987637694
259 832 961202898
79 167 992629049
79 486 708208635
631 790 507967290
394 416 556020976
411 500 776399311
780 949 225747975
171 843 812509428
34 144 828014601
438 862 338686061
212 568 351797288
843 880 320235222
532 571 767474993
400 413 241507832
165 888 989708797
652 746 416496733
291 730 391438637
422 525 152287782
110 291 494430741
347 945 212334875
53 130 412223224
201 465 863396355
326 576 516962934
235 796 8767797
352 838 954513985
389 640 292689006
555 985 476914967
530 603 711594469
221 295 151345644
217 925 863313564
793 878 692093029
621 852 669302777
14 610 161438861
87 647 688604821
559 709 377763266
153 202 865740882
98 808 379231472
217 503 349498802
453 948 90100225
254 309 573178470
150 604 262998676
87 450 478762277
238 940 546849260
460 581 602194111
780 827 735427626
165 293 217914481
92 231 129816254
519 668 574845306
60 688 552475675
367 930 190897646
136 142 257548970
76 206 499740873
294 296 490683648
409 893 91918151
419 493 722158930
518 616 461558129
183 297 61005352
195 491 101847035
163 815 16520784
362 883 701955917
1 950 487114261
264 314 935061983
5 596 424688560
767 806 315634121
861 987 646884607
162 708 357050778
21 774 979357300
260 611 294067815
116 643 421556047
193 655 92062503
264 673 229639951
252 785 630955838
520 770 452698661
818 833 138849879
3 576 415917035
376 984 875299702
57 578 424143827
239 960 677789516
12 947 461798883
545 957 509800909
768 783 207321696
299 517 253405951
122 284 102598345
570 698 627025173
583 950 300841991
556 649 113887164
625 875 399397345
320 391 805955763
712 863 922148789
262 861 94504353
303 790 166879332
211 435 313802530
494 945 777033614
538 781 923289378
390 637 990729727
104 663 65977454
441 560 943107432
334 919 987070344
644 797 835638609
234 965 841482938
266 887 943083854
502 656 275843949
461 798 331497584
499 624 61639354
405 977 885479934
760 897 846682433
532 824 496595301
601 719 198783545
443 913 327233388
108 901 907801545
68 546 381645483
160 657 606912149
340 786 840957757
977 979 646924954
354 422 832907188
31 673 874094398
103 360 998933837
462 501 870107298
324 915 135340900
627 955 800554555
230 564 271254569
298 900 725142176
661 987 618628244
67 443 121668260
120 586 106892694
558 986 803298215
267 622 151620752
104 256 546446121
358 370 703820040
114 675 39115679
195 992 992304025
110 527 295223433
3 293 852674091
336 687 706438084
85 763 867846500
294 476 392969756
410 852 318000478
675 841 979211557
184 953 609624474
288 624 65693770
356 585 717551667
832 936 606825766
206 434 211500630
126 198 407121682
282 911 481723377
506 532 445366270
622 992 30513834
605 870 776419972
787 912 565295122
584 837 328723770
113 821 174713114
353 409 858308935
223 641 82411717
495 654 43235896
199 241 157048863
541 576 149912340
787 884 519039853
78 430 351133357
740 991 168043173
305 319 584167737
129 507 933363488
48 803 765708576
406 980 682314381
133 862 8657174
265 851 796855080
174 184 2302828
7 767 199350572
210 978 591936163
395 590 282184070
163 616 947208514
92 160 689555402
111 636 123442921
56 353 985943914
381 800 634462885
348 949 740977188
104 368 104239236
691 867 169192892
927 969 913343596
659 839 449719531
672 803 153289768
428 449 899420567
604 945 150343363
169 585 669723203
111 726 702854937
17 519 471710408
526 861 524277674
429 613 382904901
833 841 539174321
553 584 26786899
149 161 1308020
3 603 439931261
708 773 230673886
498 654 467387118
152 832 620414282
268 620 289046892
461 902 914605473
752 773 96854917
440 606 837010342
464 981 136878855
86 309 486247824
98 777 641901492
647 907 287362264
357 832 407812406
780 825 845535060
267 322 94468688
140 637 91563909
101 269 492464470
919 993 367508012
664 728 370837471
185 768 359722786
265 487 197633464
465 814 663616873
139 770 128648987
39 317 562262653
68 634 387758111
224 590 148079856
467 941 906988402
375 537 586249781
489 822 172958790
226 881 529503675
460 793 119600009
557 971 875361085
741 950 135903320
647 748 956121176
15 657 844011957
37 486 957882717
2 399 639059830
329 960 823708008
329 789 92684928
239 623 805190577
70 589 359502389
295 654 501861409
276 774 755268394
143 856 649823528
500 688 882234653
477 539 506410701
68 727 964850213
866 876 648139526
99 190 171443499
589 634 225042249
896 948 421281688
1 577 299695970
54 939 292531791
50 669 478352775
8 662 948480990
83 957 38651305
632 640 31603695
306 685 255505932
699 971 924046340
269 481 896102681
601 792 424911203
21 217 116270706
585 968 647342670
830 978 559748935
16 938 981473911
553 648 782641127
364 642 135830194
208 468 682675354
377 958 551279596
599 992 911075757
250 286 449565531
136 893 778374349
126 654 811402742
153 196 184487832
192 548 866520359
220 897 246141297
323 361 460426431
828 997 807984787
201 396 962446890
788 971 164111464
149 270 317759715
88 289 269345563
418 882 248995881
725 963 814800491
59 508 64942067
409 521 970976194
116 579 485047584
455 629 295903621
261 496 431630066
470 916 83114925
712 743 687713725
594 813 286636950
164 242 212405979
259 976 783517975
423 562 160660450
304 702 98251474
636 720 710122264
500 892 578596300
427 469 836131622
243 760 145125951
291 959 200561676
391 868 730232751
410 436 747268949
136 687 366896698
606 835 750473611
66 540 375804724
264 907 23051500
865 871 411678451
558 831 290099549
56 375 480577510
479 800 839374238
687 954 596612332
104 478 745394110
518 664 47217378
93 334 788439249
249 498 199486334
276 381 661775329
89 814 815034715
323 483 821322274
640 912 381380947
545 626 740370536
355 457 617673492
54 961 112104413
980 986 321797357
762 884 91284462
272 400 895649001
522 815 929904005
433 484 395949854
750 886 345922941
189 820 582413638
541 762 834621010
532 551 954086286
388 787 289951000
123 831 265602734
54 965 156827566
21 618 295321913
505 683 228695091
12 118 467109429
16 351 887899063
721 753 983639278
474 933 181370421
145 337 889870343
88 237 843672001
107 455 446893009
159 212 713761533
573 665 685880799
1 740 733865681
216 556 416651225
681 800 95203674
622 645 65117072
593 976 263629858
22 51 264723027
12 580 396017042
309 674 538620800
585 949 646740900
263 505 825196637
838 874 573658588
578 692 985450280
242 325 406637176
62 631 821149036
202 601 429555942
564 740 729979285
384 712 895085429
13 410 323522502
390 521 590212175
278 885 654496234
180 925 685201319
558 762 563354377
407 617 257339694
16 793 744856540
317 957 800499914
404 797 308814498
125 239 487132809
91 272 905690676
246 756 541303763
260 929 901718615
410 604 137904607
582 840 221130577
108 750 791179624
450 619 743589054
541 588 573835679
25 734 9135523
562 585 724140643
219 996 321592771
416 919 686394286
28 482 455905329
188 645 232003666
447 694 863893798
358 835 564326374
82 485 699563284
125 983 895759354
48 813 674745595
533 804 461224593
721 895 316164602
302 523 885408720
52 93 370641448
28 529 443208434
593 986 642131108
349 606 171054206
67 440 48447210
110 488 401825724
175 664 578033512
62 166 155008868
242 334 885830992
667 839 211501465
76 837 135053743
727 913 832820501
798 912 764769214
777 979 864346020
24 607 708841592
256 984 425716694
399 697 156728684
394 891 215956463
332 502 84491988
822 849 267283490
113 807 979214565
2 753 586812926
497 880 693454440
541 789 894842152
345 546 932242569
291 543 490169674
1 718 27760622
528 944 953748811
375 778 486638859
514 745 920570304
375 450 530709940
520 625 14498465
122 142 220859379
136 983 13996095
179 572 691977755
34 921 369134453
334 736 764622876
765 925 991225118
23 778 504882201
65 222 736440518
72 305 613637175
642 952 314426019
53 559 142266808
543 854 98059973
90 887 5088583
738 937 726401420
614 687 264174740
460 787 714578267
2 835 89667875
576 668 964612490
334 995 344395873
591 814 85187233
209 973 26275064
667 980 325550018
806 927 186854755
460 606 625277285
393 613 646727620
29 920 146016075
345 959 143864053
880 927 610049452
194 497 180474588
533 617 321232306
778 957 14309379
467 960 324129066
778 974 692780135
152 204 556475768
290 756 890627983
48 259 763169228
267 320 556079072
253 989 424174738
375 934 435337519
396 553 268312622
585 787 98115224
187 253 284426985
159 898 454787469
206 637 57929254
424 920 821039665
366 569 744716504
886 973 247513318
633 700 660245815
181 504 876657956
145 718 703385521
378 827 610251660
264 463 66688286
344 771 961987900
142 950 105097784
146 588 841693284
201 242 756091978
252 797 483596313
144 366 4524838
451 468 483771241
103 638 114508379
233 688 290221998
178 578 870405031
83 630 545743911
379 476 445007018
30 752 742432964
401 522 304242140
636 806 244034624
20 364 897897665
180 276 746492789
156 572 462737242
246 407 137270251
754 859 139271390
520 650 830657457
139 406 129547690
272 749 635091056
57 789 675970165
139 236 920012220
31 380 158479047
626 846 558853293
341 666 711796907
723 949 140355246
109 727 443850147
460 716 217880980
274 799 261784284
394 839 487369970
74 436 23482530
167 357 497515179
433 702 594074389
147 511 694234311
217 408 491696156
63 446 301950602
16 321 565815450
460 624 908896962
431 694 51573984
624 883 391870816
274 429 327229026
825 853 87379530
426 557 341232812
77 665 896929647
218 780 103093654
452 913 366208539
714 962 868543670
726 789 663984012
294 770 709994518
128 655 765644996
703 740 934139942
482 745 515218848
461 906 758313203
342 802 473305385
300 558 825407129
167 972 342877993
112 587 123708662
123 630 481452289
409 999 242783904
284 971 228656057
56 77 650092824
22 560 778990936
20 330 725604415
635 968 959565174
5 421 865985800
136 595 967482127
461 647 107231086
243 914 619306905
791 904 631827368
548 990 181411671
223 658 606153883
167 211 380721391
166 748 518498192
267 585 737430074
98 654 88537895
360 492 379355739
483 780 575820682
276 518 857894674
335 953 921712612
511 993 845595986
47 848 725267220
578 669 753321232
408 426 220098461
81 720 933895261
144 614 750688993
249 604 18908598
44 568 767580559
266 271 934154139
260 568 188131672
560 759 244862301
418 661 169085416
92 960 557167420
689 939 615849236
509 603 69121456
85 771 604460623
12 862 208004615
449 988 363979618
55 235 885237295
347 531 329758299
287 524 794739157
588 853 73453254
112 870 387977902
326 530 246385690
69 471 95722003
367 677 3655030
294 984 48397779
351 836 959028364
54 224 465727044
18 161 773336029
723 961 297706395
221 316 571612198
672 946 941592189
691 996 891751706
23 636 581562837
490 753 514190672
715 789 612844007
290 668 288674174
273 565 887320741
547 647 321650919
98 331 492297537
275 818 6771474
491 796 185249539
139 871 496369852
713 719 26589020
30 223 406334990
418 751 40606010
294 455 262071826
199 322 756252573
5 234 881468771
43 342 160529769
191 777 876392996
156 743 388653182
674 890 991648562
228 276 451132421
475 990 575216285
570 599 668887564
195 359 682344787
144 716 307041877
330 396 509415454
