1000 174558
921 982 328461632
414 639 863411951
434 844 754966452
450 908 473428091
633 933 413360850
268 473 271101087
550 758 650611577
464 877 153298615
526 562 792453225
316 637 484869334
391 896 614110011
483 524 817275863
715 890 363740816
105 825 982406321
453 983 32987533
340 722 811153168
174 313 485009542
84 118 769079584
59 638 306723064
611 853 469925547
222 490 478279357
565 743 48602981
493 827 58156154
261 724 483752582
517 878 482025819
349 426 32848281
438 677 157752834
631 988 818494612
287 854 859539132
88 429 555039527
581 624 706474741
331 446 569026904
344 551 737115118
484 571 6409551
50 688 659394732
779 950 371924590
92 299 943584051
57 148 199465380
628 888 521817332
482 543 881001731
504 834 470797443
625 958 395406991
807 992 966510732
166 398 909406296
215 454 929670663
461 578 325942218
120 709 125488554
672 711 219993154
266 302 361330847
874 948 965272805
139 578 70214775
501 984 349719469
50 377 494003805
305 939 172638660
319 599 280449422
200 647 510560532
362 949 294762760
673 820 775146270
115 329 324073089
328 665 15390475
767 789 803734170
46 201 827341568
436 860 343468628
395 641 829398710
78 847 788773826
573 694 671108937
576 680 298710528
782 866 278346319
700 869 805549667
571 991 993414699
878 995 43466993
185 514 964956067
789 923 582432275
567 937 451982512
40 563 500690825
380 427 450143893
117 502 390804637
870 956 183204147
204 424 747255707
90 622 284708250
39 711 778535551
62 94 477310435
327 561 404173040
684 741 37245500
576 847 203318125
404 478 196712771
367 657 744502213
63 287 776044952
299 550 917333708
461 549 66266285
95 267 785579339
425 986 954791135
435 605 678228536
538 831 943353546
714 716 939688998
355 985 361173976
92 419 277045758
444 995 541813787
172 361 9227503
17 390 403784541
195 883 820726179
410 802 704993652
158 884 74340018
497 545 52245465
246 612 716079707
85 226 911785083
650 659 935095153
208 484 702995409
195 764 862934418
292 364 83106350
478 720 303571615
28 446 401700952
189 334 520186215
456 964 150893914
436 463 770069413
34 783 471970712
400 633 854900012
565 696 70255908
332 497 362596448
35 152 285874000
35 884 443814376
86 141 860836228
342 739 139733921
91 226 507940177
425 430 343913685
402 884 297349573
935 946 274117548
723 840 448846336
611 664 73262050
499 710 839215879
514 788 774081209
89 659 402927320
619 973 535616049
915 962 807122621
312 630 126589303
3 391 572213477
309 864 902465690
311 852 169641776
274 728 960066436
131 490 385175369
173 584 876245031
92 680 206458361
369 666 869144566
159 608 366434746
41 903 195063446
352 400 109437067
68 468 422512597
18 314 428455170
223 398 784849114
281 509 155668647
441 897 169022110
145 173 223476094
741 927 568940954
140 702 250852069
605 634 960477890
197 324 729525152
753 1000 730006961
390 492 848236338
315 474 86529572
553 789 461509230
233 369 354299052
116 980 815780172
559 889 650606751
388 781 994438144
30 61 329550671
674 772 517741384
692 853 232281214
750 767 347662341
476 736 134782992
641 876 240531981
459 901 639063810
822 953 225674303
81 424 891735963
754 985 74432983
564 800 704634080
404 706 817500418
804 920 585358156
589 691 630143668
514 939 773495488
280 960 932894649
373 463 405618104
440 561 94951178
193 530 685420479
611 661 73598817
305 496 130414372
636 758 184547855
357 605 468675566
205 625 813007629
37 504 462692364
72 358 137499216
368 632 210314448
51 175 742385760
160 173 951523742
469 864 458112555
33 487 969026528
121 891 84171798
433 799 70243388
35 621 900669012
227 657 244720905
77 147 586610299
339 738 266968062
666 915 115840596
168 203 629743916
614 745 476631538
568 635 159924014
133 531 567265541
374 964 160028318
684 999 207352175
616 620 987332298
414 945 638020375
181 592 116999591
476 970 432897789
71 977 989467397
289 382 316862863
127 282 676610819
113 388 324371002
178 694 16968134
37 197 14434371
138 312 225153637
481 602 98673878
732 903 868913447
125 879 166443103
151 275 612792560
656 915 656252184
307 579 483099639
39 279 552697570
556 589 634185660
96 925 772404825
11 144 573791289
708 999 336477986
20 234 607082583
393 484 687535494
21 445 972849059
254 986 611636036
877 894 364640065
395 579 758839202
354 646 623228960
356 389 127341253
108 318 56489582
114 200 685059138
935 980 164508750
80 986 387022068
367 636 191805896
535 636 250180111
534 880 151814657
173 598 393451381
340 360 910935979
231 706 38584647
59 234 259936958
599 868 261358271
162 789 182591335
25 400 868677693
427 730 431170113
59 754 88426143
131 767 722080706
822 832 533194709
46 331 238639863
646 821 497339059
253 408 953957235
770 812 521353225
12 776 519044228
672 742 522431728
315 796 396425128
605 721 6962278
624 884 244901439
261 948 803870237
209 717 711815809
286 352 981674127
6 875 555024305
470 776 484433493
790 913 104351122
740 785 342426809
218 372 23969562
201 848 309903241
454 996 386960997
513 645 470436910
34 442 845303788
5 354 146803708
222 580 965797110
560 617 163767242
155 885 802125646
900 908 477089989
434 911 368015413
96 790 425000065
358 440 226365082
626 732 356966992
251 903 192023688
755 786 735614935
51 666 390459871
229 967 898086621
218 907 751451718
47 748 485989990
239 633 447833183
254 516 463384320
715 789 568665149
399 510 829511260
420 513 893622546
154 357 647966751
233 305 626480684
156 414 353407994
486 512 985680162
518 976 956700920
231 368 484413770
403 885 81685526
49 273 349006445
663 870 993711640
170 347 469394109
215 682 454783130
912 948 743119367
107 866 935666276
389 723 818674212
355 668 327634690
483 577 779791029
363 601 967712660
304 844 309491726
662 740 515096802
339 914 65164146
234 287 642149555
49 62 325463169
175 331 718591070
222 337 833928686
675 751 50444961
623 730 24097140
139 910 498681009
471 728 694402314
230 289 712458385
118 888 722688340
29 398 240039591
852 991 224650077
62 683 958766219
243 752 536258435
208 467 157421346
33 471 787830706
683 836 761960427
21 697 502164180
256 850 501254552
737 827 759842184
104 470 73941472
581 740 739675153
302 897 239726739
321 405 257156496
176 917 807385070
307 448 407401589
569 829 916461104
167 480 485555763
75 766 957202540
482 809 463435827
285 956 844024481
102 448 155900938
673 775 468629767
213 264 558377709
359 468 835054763
76 478 789205092
42 767 640854333
234 588 464407613
257 453 783841832
450 490 580569539
509 596 945854179
231 490 129302063
145 679 624879751
13 62 765320287
292 777 28608160
58 575 721936325
379 961 21329735
385 598 857157793
70 978 239737456
123 943 923812210
287 376 414236287
20 546 692427689
146 523 591472673
318 393 343541152
239 331 874764633
22 404 832463305
637 747 144883161
168 713 295616298
690 927 132360339
343 428 585000200
162 270 471105166
518 696 126685154
307 517 215664893
91 100 703710625
784 909 372780684
753 824 847887628
31 735 372051453
323 667 750661761
507 850 738000371
282 425 684897249
276 615 722034190
69 399 150226380
102 945 209552695
202 221 681241102
656 781 372529468
424 846 436204888
407 426 18848158
622 888 404753458
154 900 3228073
224 281 387184432
126 262 785612229
325 645 329516643
322 903 864341516
565 909 813530642
107 498 586618908
380 642 314062506
304 725 457479725
349 542 904539634
226 738 218122085
533 966 828993410
794 952 351560042
268 620 636372085
702 927 173516089
176 411 729129565
473 555 405208374
18 261 810656119
451 701 560281219
735 750 696621599
480 602 516204436
145 342 313679749
128 612 719352835
5 440 48879009
562 816 941549472
439 642 204211300
513 575 898164940
141 746 907057199
211 672 140794374
221 470 531966344
564 923 328161478
63 89 425129995
80 898 576393609
446 608 980149405
393 847 659304749
693 841 160480488
183 962 297582974
94 926 189945858
598 748 954116880
373 386 282690671
313 975 29439054
212 648 759613257
279 590 470722003
564 857 149888701
570 733 290756088
826 886 565994425
480 648 987422125
22 764 145304803
615 981 799315596
526 686 773869260
301 878 368772651
87 440 755854693
62 169 494529201
289 335 39719601
332 602 947926187
628 856 615474364
247 784 360284192
572 858 70960843
711 732 897081058
425 625 675865556
22 636 127830566
15 362 582864432
881 961 978035030
80 82 455597710
521 758 285882918
57 959 487634474
625 873 469172709
170 534 91758655
648 677 365192725
781 855 282974394
504 545 329129021
385 958 220431919
236 621 472091900
335 929 596492560
116 529 782480993
63 444 534062108
19 422 30636410
140 769 357300244
647 875 806039850
332 419 442277556
113 844 159527999
628 936 744936673
54 422 449104580
542 725 690475038
181 507 324764306
148 972 717282116
675 808 838017325
69 865 489550450
7 447 923610316
609 729 199685185
616 798 537218745
755 990 901204028
288 448 847262427
553 802 261183631
138 987 525816464
448 996 160390909
315 574 731728576
316 996 820446487
25 665 319565615
292 837 34164138
159 588 494837009
195 300 807603576
359 830 222137059
484 705 60910379
469 788 348440952
26 202 231074438
950 957 160035409
360 535 489673437
242 895 572718898
370 854 347877575
427 461 952869617
859 994 450054929
120 476 421829520
20 798 444131573
545 796 559110030
114 670 425396107
238 806 880870521
279 801 737967230
686 768 802832583
274 380 427460611
26 285 746285798
174 301 416399879
201 610 445217682
853 962 610655911
15 434 442020709
276 293 722714085
385 438 456231348
302 599 487323799
684 704 901949080
306 843 364116130
309 515 806310473
105 544 432647784
541 733 77372851
543 939 613394302
509 697 308984898
562 858 269204130
681 994 438583040
9 236 809890027
296 626 979797218
298 335 35259970
875 883 78008414
43 385 267698448
454 801 578484801
55 459 681807161
295 825 830339518
553 863 945441864
397 884 315204041
477 576 127127786
120 550 115185573
295 297 427343776
130 308 489550524
337 415 987530416
473 937 344743342
100 108 838294876
20 957 234853035
79 110 789795414
174 864 672468229
59 112 33204594
99 866 139621376
194 641 812318365
73 844 235579628
4 449 50608653
363 497 537980022
382 730 457730489
10 619 449634618
379 469 106482187
326 813 376246171
428 538 876479956
24 790 685934294
247 803 448335232
746 993 283611989
296 617 562510730
559 917 478061633
524 612 905559089
465 561 25069658
283 654 582196332
159 769 337353226
38 316 423940634
101 499 655040182
190 883 89831293
446 570 716870487
424 553 864212457
573 760 711885897
564 679 509712312
296 541 349353570
530 596 739282816
431 874 312040774
225 355 302686343
506 732 650847482
26 841 584271479
268 278 601894582
193 446 332204109
302 464 34628862
186 723 991349399
370 866 551987955
298 622 559067358
414 538 689819878
401 889 691779680
618 848 946017325
83 781 174471682
176 351 51839034
457 764 369344900
192 640 891535080
262 590 244405238
402 414 758833176
187 402 452820330
77 805 938785404
101 171 928460778
262 445 525533106
773 833 57418668
495 771 599653268
233 594 351126659
537 680 694421710
248 489 648654489
209 560 400729264
366 814 781578331
311 587 661398596
244 551 258272691
128 614 219450531
281 925 559858300
306 952 629955204
530 998 970587186
566 888 749111061
551 759 398771945
192 379 353265677
561 870 310319488
141 843 436335874
26 819 876531990
96 995 811777527
420 654 175395259
49 405 522277688
113 229 117384810
458 494 569361514
530 670 727517751
428 888 652300509
181 449 283952324
315 717 111967013
648 737 585938425
922 990 589118952
423 685 324003059
60 459 334548984
859 885 882827837
183 986 936655267
801 934 674551101
353 906 660203338
139 434 266040048
264 505 996484400
5 274 187299801
318 603 826066067
437 479 880878902
319 844 659656704
250 443 248392053
460 610 796335843
91 840 455497189
105 298 212748381
361 382 961281968
71 934 849348442
502 600 121756681
169 322 299491809
518 912 624455585
223 404 649265582
217 288 261062494
173 922 829718013
252 571 978717262
194 379 461229736
374 790 865901273
127 989 2313844
130 284 231331638
243 406 253906598
622 845 138311456
384 524 26438109
31 830 3514568
271 612 87823387
216 281 628004621
632 770 621133348
59 524 689023722
419 929 522032139
335 838 328407087
693 721 64070409
21 837 959674739
271 817 3528336
32 978 607468360
874 960 552315551
424 857 826051760
219 327 210205527
10 615 157351632
280 394 952720334
86 761 175902691
500 869 648623651
308 544 488893296
404 605 962933459
609 981 736807359
603 931 469961545
276 491 907370121
695 837 14911419
25 937 263264494
772 877 303587379
32 297 692393643
525 875 244740843
884 913 777377931
742 920 751917534
99 210 863741982
74 762 950604699
124 344 392840872
502 689 563847003
269 719 398788444
685 963 584488022
121 511 351278281
463 552 962642001
216 813 200298388
272 607 391798139
288 757 174226535
500 790 912289145
309 317 604194601
657 800 662313919
41 644 220625263
584 603 557975329
3 466 641651761
152 977 408153769
403 979 952772800
251 283 506285482
317 392 130790647
248 588 495973141
257 396 867594417
650 724 71221770
67 633 839254138
118 459 340396466
281 594 277461896
124 686 33977419
317 979 550564076
304 677 623119748
417 786 957130756
714 842 122658314
93 859 233925683
324 985 699204706
180 382 172922324
133 504 827991801
195 763 354976875
43 359 30777209
698 822 977142301
61 938 81560925
552 602 674306657
319 580 814861255
198 595 490243576
119 179 105774224
37 601 312299034
202 551 508709536
30 90 739259633
36 212 222336384
359 482 211935562
282 293 217011757
323 516 191526281
44 390 635910446
691 920 810724318
55 327 813228520
637 843 90269109
283 982 127744305
632 940 206220403
52 541 806457634
695 868 351420254
207 670 980414001
239 293 145319132
873 884 252142974
107 960 907167455
428 754 249200236
213 317 530019999
76 315 870902131
696 853 815558538
427 939 173665332
698 888 523086200
90 473 705327821
143 964 321636899
147 693 850474606
229 297 846689750
501 530 299149612
93 794 570006371
114 326 54876948
128 547 743306585
306 383 401438851
244 513 608401526
44 192 374939572
369 758 695969114
409 501 220139930
134 247 591689086
130 607 791182832
217 674 684786531
153 720 74767501
184 673 917710862
6 218 237620220
467 858 907942322
735 949 830145356
269 297 376129455
50 830 350227747
485 851 539365307
706 848 970730009
790 882 904346718
9 389 4142659
155 296 606994083
338 707 623699468
146 673 816674060
201 951 550083660
131 973 231566278
