390000 35682
8202 327440 803931305
8204 241111 672776780
8211 135583 687176970
8216 363678 447368686
8221 268730 271691662
8236 203395 731262522
8240 329273 900316735
8241 201902 218936277
8246 226098 836089000
8247 61559 325187363
8259 204499 264635872
8259 290265 272649196
8282 344983 771213511
8292 306493 440040765
8299 154172 9151631
8299 301740 307977612
8303 45158 845485950
8305 224284 978037535
8318 18880 286506481
8333 317447 559761069
8335 59422 215786915
8337 363590 477242437
8341 141512 387499311
8341 194862 787624558
8348 118501 297957843
8351 52596 805009295
8353 227592 216713078
8354 34064 502262161
8354 259276 565556971
8365 284447 640437186
8368 223523 330104439
8371 274073 698761980
8372 86814 644196496
8372 356918 671484421
8373 120512 585568999
8382 79679 582541369
8383 293271 586651048
8390 47872 983234662
8391 51565 662436608
8396 281186 6924790
8396 305087 731866335
8406 10400 901495891
8407 277512 690699007
8408 106716 339518086
8431 120017 605873444
8431 339334 350937377
8434 219152 11270564
8439 88257 498769503
8445 355433 492313129
8447 324386 579510409
8451 297926 497202357
8455 379608 118978714
8462 117659 676411622
8462 335681 979806502
8465 346813 674872698
8470 53144 263848311
8470 124499 560735254
8474 288179 886102264
8500 131574 844604226
8503 182515 556693718
8508 117076 174534840
8512 233004 43675619
8513 34988 807680990
8517 54585 629186750
8518 292955 124162191
8562 287405 838625329
8566 30864 149297697
8571 73460 484206553
8572 274350 10029219
8573 153620 67448076
8580 224780 773832806
8596 36232 913722358
8602 138245 598602686
8615 254365 841314565
8618 280311 301196553
8619 62595 326237831
8621 175866 669182192
8631 84164 958926480
8631 283061 662206700
8647 296916 881268512
8656 55757 39492108
8668 256436 7364741
8670 166383 550073332
8674 141462 821188606
8678 320692 234783784
8681 127700 815350433
8687 383005 77654922
8688 352931 608255102
8693 281273 271878689
8694 55271 820449283
8695 139211 560277275
8695 388189 425640865
8709 372461 671598357
8717 279040 772485039
8719 350830 183017112
8723 323766 761514639
8734 142734 119314663
8739 227143 382299406
8741 375369 448001271
8748 265961 414827280
8752 324865 713962174
8753 88917 742337644
8756 65119 309674672
8763 303505 554642452
8766 177326 575680390
8767 243408 729185145
8776 210848 46069824
8779 222692 847429677
8790 376589 191718509
8791 262984 358827977
8792 147623 923216554
8805 146010 90144784
8805 168914 845159271
8814 273924 166825812
8822 298008 892236272
8825 87758 95141656
8826 248543 984146859
8828 380347 681634550
8840 192851 33286046
8845 312881 724411331
8858 260947 39745588
8862 206130 330123504
8872 145430 510167360
8874 57782 826956851
8881 321763 294648386
8884 92561 949541733
8890 25126 81563880
8898 68282 88298157
8901 54673 187749334
8925 359790 784692446
8927 259493 119365033
8936 202803 965736477
8939 251039 429818937
8939 369908 4574919
8943 300445 255632926
8945 326114 933939857
8955 176507 30524533
8962 311466 735872495
8964 226633 983733476
8968 13382 257239482
8970 256554 880844762
8972 289588 811153676
8978 152825 495888667
8984 134756 612027246
8984 144433 935791739
8987 344249 767021877
9011 321819 59317481
9013 85787 121924648
9027 218009 262641071
9028 388539 692437606
9029 339786 559331319
9039 182661 694844806
9043 27734 549118096
9045 113027 215304704
9050 348542 176527346
9054 336219 576438474
9059 42147 704079487
9065 309945 83515206
9066 283060 340507403
9072 207137 460432218
9076 177701 959916958
9080 244170 623162336
9081 137692 716243576
9090 194295 426286913
9092 149001 754825044
9094 201853 160275548
9098 93384 732096241
9104 89811 535018411
9110 87925 344924877
9110 139159 941467816
9116 92341 376092979
9117 52060 44780909
9118 345010 555503480
9124 234991 137587866
9128 282688 225409152
9129 325586 971294586
9144 178859 531386759
9160 65214 955422824
9162 55296 542466333
9168 207311 222051695
9169 388203 193269874
9170 241611 7200560
9173 328447 868934355
9180 206632 486041096
9181 176854 697472372
9184 38440 913469809
9191 21253 560564079
9196 56466 116308904
9197 367589 881664524
9198 350439 849141136
9199 93255 284751683
9199 361413 566715606
9201 301302 978486398
9208 345722 677254741
9212 191846 513556386
9215 272335 361221818
9219 218098 275185232
9223 61382 862449003
9234 309404 695968615
9235 249713 336210852
9252 289072 313886925
9254 102501 942646755
9263 57771 19164527
9274 312805 520646022
9278 75476 312202629
9288 211124 521395377
9308 79823 934093594
9312 281019 912853621
9320 320235 456430283
9323 93744 470798126
9327 219812 768341710
9341 137174 877679404
9342 39926 275699766
9346 193019 28629396
9359 371790 396954740
9365 31142 72543112
9367 243754 670995744
9367 287425 17294213
9368 323926 361674745
9387 147312 457665805
9405 383222 199383338
9408 289063 684412549
9410 340129 249048015
9425 250490 274038111
9426 309013 402640054
9436 242890 536781435
9450 195773 780094825
9457 230116 199476938
9459 104355 648535916
9463 275940 623903796
9473 342210 833767362
9477 351223 941656763
9478 100597 41914038
9482 135412 540648928
9483 388632 23543255
9491 366447 363597893
9496 221185 775972931
9508 258411 872157075
9515 25424 604113192
9519 273146 407442077
9523 76314 616255624
9524 146019 625962437
9530 195965 386735163
9531 206656 753934750
9532 192756 676448570
9533 168120 735865299
9533 302917 976736025
9535 282546 357967942
9542 13181 702422997
9542 343772 374068860
9546 294230 491701711
9551 215342 173256503
9557 128437 64010264
9561 133439 721902180
9565 296713 504783599
9582 172489 454186295
9583 262308 657523335
9583 288680 191203988
9585 183030 87367692
9586 216623 776287152
9594 51291 79893736
9608 250783 118032120
9613 365898 18161217
9651 222541 478971697
9669 322684 702215878
9672 253151 552506080
9688 42607 314348203
9688 275737 411635179
9690 241024 4524529
9691 208345 101633407
9696 86278 675319018
9702 274023 109792308
9718 33690 541804796
9719 195433 390824559
9732 42855 99307941
9743 219400 466833160
9746 287561 382000062
9761 274864 358430252
9762 297665 441114883
9764 32105 117730947
9764 319564 375743442
9775 326557 549374612
9788 40689 303876914
9796 305937 64540776
9798 23250 941640983
9810 23497 999989101
9832 247773 822781155
9838 276129 232146077
9841 218363 769144880
9845 275447 788961503
9852 362724 994486220
9854 202788 713499565
9856 24395 285997316
9863 243643 411810806
9871 247068 66388261
9876 240538 147722052
9876 292032 122960191
9878 181052 559892769
9886 154197 277010476
9893 239717 788075191
9900 199836 189939920
9904 284336 833175222
9907 34812 379217569
9911 55096 813782394
9913 197600 86526569
9918 259261 235934060
9923 308603 992403274
9925 196221 478964135
9929 354276 372387842
9930 262868 159245535
9940 258889 138458224
9941 165100 861316734
9947 219427 869417815
9948 324032 460081679
9953 130203 292083808
9960 275962 729337567
9961 176380 281296997
9977 124294 489697249
9984 263856 433226220
9986 25438 648989650
9998 44026 943029745
10001 87885 706828700
10002 294416 42460392
10011 210152 70753023
10015 115284 576253441
10024 94007 122868078
10025 342157 326955181
10032 183681 182484278
10048 252495 331348064
10049 175878 90637029
10049 351190 361772184
10054 135731 53863145
10061 339721 688472862
10063 167769 393164151
10065 177602 796054668
10065 205328 204948141
10076 79310 281168142
10089 286930 674416378
10110 285645 16589164
10122 345088 407635901
10124 170040 583896647
10128 307652 372799532
10129 327311 430005666
10132 74465 735220343
10138 37675 70672036
10140 56517 488829740
10141 249313 544860059
10148 168993 170141916
10151 191230 799155780
10157 228712 171241983
10161 13759 495075913
10168 165383 134349076
10170 322184 520686602
10173 332304 709652236
10177 161805 189305760
10181 130801 669438952
10188 12699 190992926
10192 77406 531361184
10192 139909 533571353
10199 212895 202755911
10200 135755 769583210
10202 58262 511288939
10205 221394 445051441
10212 178456 207125697
10225 176158 126281501
10226 328420 744594433
10230 266914 813989611
10235 308542 107145231
10239 113965 545292588
10254 233566 821983579
10256 49875 779244106
10258 252601 375815561
10263 65360 549951180
10263 341680 844448339
10267 123851 669311704
10275 258481 913394350
10279 378565 684034041
10283 132279 477384747
10290 195665 848699682
10300 138212 415998624
10306 57721 74049267
10311 44725 230193671
10311 245568 730273850
10314 179920 325071525
10320 210348 971338940
10322 268883 128781678
10324 302465 635014708
10327 370998 825840295
10329 360368 757218203
10350 28721 871723213
10354 187379 775687337
10360 233632 200115637
10368 125601 64005531
10371 44076 384600564
10378 384858 628873527
10384 255140 196724864
10384 358512 940215052
10390 66582 104599191
10392 231536 491690494
10395 60682 784325599
10395 370947 142549249
10397 156589 727367886
10406 386865 458266148
10407 118474 565533003
10414 360358 926638545
10415 54222 752563093
10424 118071 910202451
10427 251335 877116771
10429 238801 390816663
10432 253219 699794765
10432 316056 993818934
10433 284849 415242346
10439 179839 919678642
10446 316797 969218105
10448 114101 403259391
10452 101674 407531716
10456 223807 414225989
10459 363609 121840898
10460 39605 990315748
10465 318814 540412285
10475 304715 503342264
10478 162731 856112436
10480 161155 417819037
10482 129832 637468866
10487 223589 921992245
10494 134221 437409726
10500 328626 852014056
10503 27060 231841893
10507 181060 972559148
10513 231062 312198518
10520 373477 336576518
10521 365893 391169629
10528 286310 112286927
10536 239841 57974675
10537 188721 720300859
10537 349525 887889220
10539 312319 699430807
10554 254951 967926321
10556 155801 761462865
10566 13542 449599703
10569 87413 467754941
10569 350492 497514705
10573 264900 756335126
10578 187739 637789306
10581 98431 790586818
10587 261152 809307862
10590 155056 85343705
10595 15655 310201265
10597 288503 766102247
10601 87459 442599944
10611 291691 637352433
10612 312720 268578984
10615 241724 944513462
10616 377142 79750933
10635 204327 85149238
10651 370078 212036780
10663 121893 10164343
10723 143583 712024587
10726 40101 824110214
10729 160831 84029616
10732 108574 141983675
10735 47986 580505824
10737 19751 387509057
10737 329257 921149385
10739 85652 718799062
10739 223630 440860138
10749 334748 380153294
10750 306644 136938930
10753 312950 424284252
10759 212585 705970279
10760 21469 125538580
10781 361239 210537289
10781 371568 715947
10786 230446 780738295
10786 365491 13619201
10789 145236 529192208
10790 347270 544856673
10799 366610 16515612
10800 235081 388959751
10800 325041 517785005
10809 67303 667578594
10809 75425 733885121
10810 76257 969238938
10810 303178 606557802
10819 209535 236553427
10820 177148 769432240
10825 310729 33587379
10836 134264 559599542
10844 58905 896476834
10849 30841 679950618
10849 64601 788053328
10851 47022 723396002
10856 54824 583920891
10856 68180 70571284
10857 246316 468933105
10864 214196 971710052
10870 304670 914125652
10873 52488 642802708
10873 377552 697448989
10874 230618 284897495
10880 274247 137888354
10882 83312 801820280
10885 380013 381329115
10896 88924 626230522
10897 359232 158660770
10898 348636 905150463
10904 362695 53074234
10914 221782 885748333
10928 317816 390310097
10929 14158 388636238
10931 322344 302390985
10933 22154 433115383
10940 158605 680329844
10954 329472 268831084
10962 86683 513630239
10963 120938 137471234
10968 359614 76415057
10978 46333 425081414
10978 322574 389668180
10987 131453 827072029
10988 180189 208329460
10991 97598 148015916
10992 292998 862659206
10993 137805 490495353
10998 282325 476394284
11010 370440 497744978
11015 283139 263024214
11021 195657 292811885
11021 318008 277197963
11022 218258 100806736
11024 236845 807356008
11027 44732 566114547
11042 236339 75107817
11054 319781 151918755
11056 283035 423882215
11059 290327 509324328
11065 145991 328407521
11071 125780 922593833
11071 164447 391014398
11086 81147 514649807
11086 161861 816531282
11087 142875 351335337
11096 109645 353668704
11096 229453 860170191
11096 355396 599400415
11101 163947 352863817
11103 28172 118938048
11103 115481 106627249
11103 188399 456529008
11107 269509 417013270
11119 194991 984903770
11125 229205 202903075
11127 96848 854561199
11128 111574 857478784
11130 173966 735151721
11139 22308 251650167
11139 32141 529590924
11141 103178 621167322
11143 269945 878379182
11154 25514 661184548
11155 159005 210292922
11159 290982 698133726
11162 251206 831351536
11165 333022 236573252
11173 86162 918500655
11182 119102 803174184
11188 374833 203025526
11189 170198 693677845
11196 149947 326834856
11198 31407 956758454
11206 338909 946763407
11212 176419 214089336
11219 125607 705871906
11223 109454 844282478
11225 127197 160433930
11226 222780 77024885
11241 68024 930316130
11242 46761 320137112
11250 172501 28192958
11252 169084 782250421
11256 99624 450782574
11278 17703 937522784
11284 140040 417319428
11290 128491 147369479
11298 361456 14235922
11312 381256 614324053
11319 264145 795344183
11326 160748 761255643
11329 160981 377524061
11331 49932 249653485
11364 277860 607613755
11369 49679 144445898
11369 382569 340076577
11372 160132 934448639
11377 181442 583329268
11393 291950 363515660
11398 270255 881523830
11400 15199 801637959
11404 381455 116774090
11407 246807 223235072
11410 191044 426572087
11412 12666 185994469
11413 318984 696727339
11419 42219 68534184
11426 20518 796663171
11430 67185 679108318
11437 299659 968636169
11438 89641 949475114
11438 281370 640075069
11444 169068 376326042
11448 133933 764267864
11468 153466 880984144
11475 14423 352705421
11475 53796 574042468
11478 98105 769201297
11483 29662 184803849
11494 357749 408344926
11497 72914 83302894
11515 34525 91457842
11516 193080 246748902
11521 378282 792220125
11524 20400 255728330
11533 75540 96532028
11534 361295 840676253
11536 52479 627580160
11540 344668 41120241
11544 115562 751162292
11566 217313 430060938
11573 73931 392217597
11577 332936 780590656
11579 146905 415281954
11586 202274 728915241
11591 176064 608872910
11591 318025 7500279
11596 172872 598714901
11600 214351 23904413
11602 317808 532392372
11608 300879 44092216
11610 261179 503387804
11613 323106 347777069
11617 229982 960859057
11621 137950 619164302
11626 276687 698158542
11657 55551 520062657
11658 336079 936903948
11670 321627 720506211
11678 357439 409816132
11681 196738 908830313
11689 290553 102698193
11702 104279 444898952
11705 192821 975291034
11705 243258 592550614
11705 370365 906056271
11708 50816 227797681
11713 125741 796212721
11714 75304 136511967
11718 26925 429974424
